Координаты: (1948.5, 1591.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2147.5, 1055.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1724.0, 1045.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1449.5, 1045.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1023.0, 1040.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1744.5, 1038.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2179.0, 1037.0); Яркость: 4047; Размер: 16; Тип: планета
Координаты: (2065.0, 1036.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1789.0, 1036.5); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (1726.5, 1033.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1480.5, 1033.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1751.5, 1034.5); Яркость: 3480; Размер: 15; Тип: планета
Координаты: (1794.5, 1029.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1775.5, 1027.0); Яркость: 1527; Размер: 6; Тип: планета
Координаты: (1806.0, 1024.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2205.0, 1021.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2264.0, 1020.0); Яркость: 1011; Размер: 4; Тип: планета
Координаты: (1414.0, 1020.5); Яркость: 12430; Размер: 56; Тип: звезда
Координаты: (1275.0, 1019.0); Яркость: 3847; Размер: 16; Тип: планета
Координаты: (2224.5, 1016.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2158.5, 1016.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1862.5, 1016.5); Яркость: 2246; Размер: 9; Тип: планета
Координаты: (1698.5, 1014.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (576.0, 1014.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2079.0, 1012.5); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (1927.0, 1012.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1097.5, 1011.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1864.0, 1011.5); Яркость: 2864; Размер: 12; Тип: планета
Координаты: (1810.5, 1009.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2165.5, 1008.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1867.0, 1007.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1608.5, 1005.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1847.0, 1005.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1858.5, 1004.0); Яркость: 6646; Размер: 30; Тип: звезда
Координаты: (1852.5, 1001.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (364.0, 1001.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1867.5, 1001.0); Яркость: 2233; Размер: 10; Тип: планета
Координаты: (1873.5, 1001.0); Яркость: 4527; Размер: 20; Тип: планета
Координаты: (2199.5, 998.5); Яркость: 2295; Размер: 9; Тип: планета
Координаты: (1773.0, 995.5); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (1868.0, 994.5); Яркость: 4321; Размер: 18; Тип: планета
Координаты: (1603.0, 995.0); Яркость: 4051; Размер: 16; Тип: планета
Координаты: (2092.5, 992.5); Яркость: 729; Размер: 3; Тип: планета
Координаты: (1790.0, 993.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (573.0, 988.0); Яркость: 5948; Размер: 24; Тип: звезда
Координаты: (2141.5, 981.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2098.5, 981.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1971.0, 980.0); Яркость: 959; Размер: 4; Тип: планета
Координаты: (1463.0, 980.5); Яркость: 3025; Размер: 12; Тип: планета
Координаты: (2075.5, 977.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2145.0, 977.0); Яркость: 1009; Размер: 4; Тип: планета
Координаты: (1395.5, 975.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (84.5, 974.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2134.5, 975.0); Яркость: 3016; Размер: 12; Тип: планета
Координаты: (931.5, 972.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2148.0, 972.0); Яркость: 1003; Размер: 4; Тип: планета
Координаты: (2156.0, 969.0); Яркость: 1016; Размер: 4; Тип: планета
Координаты: (2139.5, 968.5); Яркость: 7631; Размер: 35; Тип: звезда
Координаты: (1191.0, 965.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2029.0, 965.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2027.5, 959.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2136.0, 958.5); Яркость: 2867; Размер: 12; Тип: планета
Координаты: (2111.5, 957.0); Яркость: 498; Размер: 2; Тип: планета
Координаты: (2142.5, 959.0); Яркость: 7991; Размер: 40; Тип: звезда
Координаты: (433.5, 951.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1356.5, 950.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2030.0, 947.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1061.5, 946.5); Яркость: 2295; Размер: 9; Тип: планета
Координаты: (2135.0, 949.5); Яркость: 35335; Размер: 182; Тип: звезда
Координаты: (1068.0, 944.5); Яркость: 4832; Размер: 20; Тип: планета
Координаты: (1108.5, 942.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2295.5, 940.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1334.0, 940.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1836.5, 938.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2018.5, 938.0); Яркость: 501; Размер: 2; Тип: планета
Координаты: (2106.5, 937.0); Яркость: 4387; Размер: 20; Тип: планета
Координаты: (2047.5, 935.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1315.5, 935.5); Яркость: 3748; Размер: 15; Тип: планета
Координаты: (2097.5, 932.0); Яркость: 1475; Размер: 6; Тип: планета
Координаты: (2119.0, 932.0); Яркость: 3888; Размер: 16; Тип: планета
Координаты: (2045.5, 931.5); Яркость: 2221; Размер: 9; Тип: планета
Координаты: (1970.0, 927.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1365.0, 928.5); Яркость: 3047; Размер: 12; Тип: планета
Координаты: (2129.5, 935.0); Яркость: 51439; Размер: 260; Тип: звезда
Координаты: (2127.5, 922.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1874.5, 923.5); Яркость: 5720; Размер: 25; Тип: планета
Координаты: (2036.5, 921.0); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (2119.0, 919.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2100.0, 916.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2075.5, 914.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1997.5, 913.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2112.5, 911.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1843.5, 911.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2266.0, 909.0); Яркость: 5729; Размер: 24; Тип: планета
Координаты: (2019.0, 903.5); Яркость: 2969; Размер: 12; Тип: планета
Координаты: (2024.0, 902.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1855.0, 899.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2095.0, 899.0); Яркость: 3985; Размер: 16; Тип: планета
Координаты: (2000.0, 898.5); Яркость: 2920; Размер: 12; Тип: планета
Координаты: (2120.5, 896.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2074.5, 896.5); Яркость: 2281; Размер: 9; Тип: планета
Координаты: (2021.0, 896.5); Яркость: 7279; Размер: 30; Тип: звезда
Координаты: (2029.0, 895.0); Яркость: 4070; Размер: 16; Тип: планета
Координаты: (2128.5, 892.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2295.0, 890.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1999.5, 890.0); Яркость: 471; Размер: 2; Тип: планета
Координаты: (2034.5, 889.5); Яркость: 2295; Размер: 9; Тип: планета
Координаты: (1835.5, 890.0); Яркость: 4987; Размер: 20; Тип: планета
Координаты: (1949.5, 887.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2021.0, 887.5); Яркость: 1526; Размер: 6; Тип: планета
Координаты: (2263.5, 886.5); Яркость: 2295; Размер: 9; Тип: планета
Координаты: (2002.0, 885.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2181.5, 883.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2122.0, 882.5); Яркость: 496; Размер: 2; Тип: планета
Координаты: (2117.0, 882.0); Яркость: 1863; Размер: 8; Тип: планета
Координаты: (2070.0, 884.0); Яркость: 8684; Размер: 36; Тип: звезда
Координаты: (1483.5, 881.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2019.5, 881.0); Яркость: 501; Размер: 2; Тип: планета
Координаты: (1445.5, 880.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1338.0, 882.5); Яркость: 4798; Размер: 20; Тип: планета
Координаты: (2104.0, 879.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1920.5, 877.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2009.5, 876.0); Яркость: 498; Размер: 2; Тип: планета
Координаты: (1946.5, 876.5); Яркость: 2294; Размер: 9; Тип: планета
Координаты: (1750.5, 875.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1437.0, 874.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2124.0, 873.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1412.5, 872.5); Яркость: 759; Размер: 3; Тип: планета
Координаты: (890.5, 872.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1938.0, 872.5); Яркость: 1383; Размер: 6; Тип: планета
Координаты: (563.0, 871.5); Яркость: 1482; Размер: 6; Тип: планета
Координаты: (2177.0, 872.5); Яркость: 6765; Размер: 28; Тип: звезда
Координаты: (711.5, 869.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1992.0, 869.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1704.5, 866.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2117.5, 867.0); Яркость: 3020; Размер: 12; Тип: планета
Координаты: (1942.0, 865.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1927.0, 866.5); Яркость: 2983; Размер: 12; Тип: планета
Координаты: (1981.5, 863.0); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (1920.0, 864.5); Яркость: 6872; Размер: 30; Тип: звезда
Координаты: (2184.5, 862.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2020.0, 862.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1946.5, 862.5); Яркость: 2228; Размер: 9; Тип: планета
Координаты: (1950.5, 859.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1630.5, 859.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2059.5, 858.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2174.5, 857.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1134.5, 854.0); Яркость: 1513; Размер: 6; Тип: планета
Координаты: (2172.0, 851.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2005.0, 851.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (677.5, 851.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1929.5, 849.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1842.5, 849.5); Яркость: 2295; Размер: 9; Тип: планета
Координаты: (1913.5, 847.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1644.0, 847.0); Яркость: 982; Размер: 4; Тип: планета
Координаты: (1630.5, 846.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1482.5, 846.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1317.5, 845.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2224.5, 844.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1946.0, 845.0); Яркость: 1012; Размер: 4; Тип: планета
Координаты: (2094.5, 844.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2010.5, 841.0); Яркость: 1491; Размер: 6; Тип: планета
Координаты: (1276.5, 840.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1264.5, 840.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2168.0, 840.0); Яркость: 1018; Размер: 4; Тип: планета
Координаты: (1905.0, 840.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1389.5, 838.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1369.0, 838.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2090.0, 834.0); Яркость: 3786; Размер: 16; Тип: планета
Координаты: (729.5, 832.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1717.0, 826.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1452.5, 819.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1581.5, 813.5); Яркость: 2221; Размер: 9; Тип: планета
Координаты: (235.5, 812.5); Яркость: 27846; Размер: 121; Тип: звезда
Координаты: (2085.5, 800.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1028.0, 795.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1799.5, 795.0); Яркость: 71916; Размер: 342; Тип: звезда
Координаты: (891.0, 782.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2194.5, 772.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2194.0, 761.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2201.5, 757.5); Яркость: 2243; Размер: 9; Тип: планета
Координаты: (1183.5, 758.0); Яркость: 2742; Размер: 12; Тип: планета
Координаты: (1424.5, 754.0); Яркость: 3059; Размер: 12; Тип: планета
Координаты: (2152.5, 749.5); Яркость: 756; Размер: 3; Тип: планета
Координаты: (746.5, 745.5); Яркость: 2268; Размер: 9; Тип: планета
Координаты: (505.0, 742.0); Яркость: 3966; Размер: 16; Тип: планета
Координаты: (2112.0, 739.0); Яркость: 1926; Размер: 8; Тип: планета
Координаты: (2185.5, 730.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2116.5, 730.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1018.5, 733.0); Яркость: 6485; Размер: 30; Тип: звезда
Координаты: (978.0, 730.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (675.0, 721.5); Яркость: 2999; Размер: 12; Тип: планета
Координаты: (2253.5, 715.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2174.5, 706.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1076.5, 700.5); Яркость: 2268; Размер: 9; Тип: планета
Координаты: (834.5, 679.5); Яркость: 2264; Размер: 9; Тип: планета
Координаты: (823.5, 678.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1990.0, 670.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (952.5, 645.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (872.0, 636.0); Яркость: 1017; Размер: 4; Тип: планета
Координаты: (749.5, 629.5); Яркость: 2294; Размер: 9; Тип: планета
Координаты: (979.5, 583.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (755.5, 566.0); Яркость: 3035; Размер: 12; Тип: планета
Координаты: (845.0, 538.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (791.5, 452.5); Яркость: 2199; Размер: 9; Тип: планета
Координаты: (1190.5, 446.5); Яркость: 760; Размер: 3; Тип: планета
Координаты: (869.5, 436.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1304.5, 435.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (803.5, 433.5); Яркость: 2170; Размер: 9; Тип: планета
Координаты: (16.5, 433.5); Яркость: 2293; Размер: 9; Тип: планета
Координаты: (795.0, 419.0); Яркость: 8167; Размер: 36; Тип: звезда
Координаты: (1698.0, 413.5); Яркость: 1509; Размер: 6; Тип: планета
Координаты: (1086.0, 412.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (789.0, 412.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (855.0, 392.0); Яркость: 1011; Размер: 4; Тип: планета
Координаты: (838.0, 383.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1612.5, 332.0); Яркость: 1514; Размер: 6; Тип: планета
Координаты: (1300.0, 326.0); Яркость: 989; Размер: 4; Тип: планета
Координаты: (1129.0, 306.5); Яркость: 9863; Размер: 42; Тип: звезда
Координаты: (1440.0, 297.0); Яркость: 997; Размер: 4; Тип: планета
Координаты: (836.0, 271.5); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (925.5, 263.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1832.0, 205.5); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (1986.5, 195.0); Яркость: 4875; Размер: 20; Тип: планета
Координаты: (1008.5, 172.5); Яркость: 2279; Размер: 9; Тип: планета
Координаты: (968.0, 166.5); Яркость: 1509; Размер: 6; Тип: планета
Координаты: (1703.5, 156.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1015.5, 134.5); Яркость: 2295; Размер: 9; Тип: планета
Координаты: (1117.0, 120.5); Яркость: 16316; Размер: 72; Тип: звезда
Координаты: (2144.5, 106.5); Яркость: 242; Размер: 1; Тип: планета
Координаты: (1892.0, 99.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1050.5, 95.5); Яркость: 2295; Размер: 9; Тип: планета
Координаты: (1815.0, 64.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1403.0, 9.0); Яркость: 1020; Размер: 4; Тип: планета
