Координаты: (342.5, 1589.0); Яркость: 1449; Размер: 6; Тип: планета
Координаты: (242.0, 1210.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (199.0, 1211.0); Яркость: 3501; Размер: 16; Тип: планета
Координаты: (329.5, 1208.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (408.0, 1212.0); Яркость: 41450; Размер: 216; Тип: звезда
Координаты: (359.5, 1206.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (457.0, 1205.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (153.0, 1204.5); Яркость: 509; Размер: 2; Тип: планета
Координаты: (452.5, 1204.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (425.5, 1206.5); Яркость: 6541; Размер: 35; Тип: планета
Координаты: (168.0, 1207.5); Яркость: 18220; Размер: 90; Тип: звезда
Координаты: (516.0, 1203.0); Яркость: 1002; Размер: 4; Тип: планета
Координаты: (395.0, 1203.0); Яркость: 920; Размер: 4; Тип: планета
Координаты: (251.5, 1202.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (432.0, 1201.5); Яркость: 470; Размер: 2; Тип: планета
Координаты: (36.0, 1201.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (582.0, 1200.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (419.5, 1203.0); Яркость: 4020; Размер: 18; Тип: планета
Координаты: (358.0, 1200.0); Яркость: 1016; Размер: 4; Тип: планета
Координаты: (288.0, 1200.0); Яркость: 985; Размер: 4; Тип: планета
Координаты: (179.5, 1200.0); Яркость: 1507; Размер: 6; Тип: планета
Координаты: (145.5, 1200.5); Яркость: 2173; Размер: 9; Тип: планета
Координаты: (20.5, 1199.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (562.5, 1200.0); Яркость: 3032; Размер: 12; Тип: планета
Координаты: (550.0, 1198.5); Яркость: 2468; Размер: 12; Тип: планета
Координаты: (448.0, 1200.0); Яркость: 8533; Размер: 36; Тип: звезда
Координаты: (600.5, 1197.0); Яркость: 1520; Размер: 6; Тип: планета
Координаты: (421.5, 1197.5); Яркость: 2102; Размер: 9; Тип: планета
Координаты: (2011.5, 1197.5); Яркость: 5563; Размер: 25; Тип: звезда
Координаты: (319.5, 1195.5); Яркость: 2268; Размер: 9; Тип: планета
Координаты: (464.5, 1193.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (205.0, 1193.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (152.5, 1193.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (535.5, 1191.5); Яркость: 254; Размер: 1; Тип: планета
Координаты: (284.5, 1191.5); Яркость: 242; Размер: 1; Тип: планета
Координаты: (554.0, 1192.0); Яркость: 3838; Размер: 16; Тип: планета
Координаты: (576.5, 1189.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (112.5, 1188.0); Яркость: 1516; Размер: 6; Тип: планета
Координаты: (154.0, 1187.0); Яркость: 1017; Размер: 4; Тип: планета
Координаты: (461.5, 1186.5); Яркость: 2262; Размер: 9; Тип: планета
Координаты: (429.5, 1184.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (140.5, 1184.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (350.5, 1184.0); Яркость: 4444; Размер: 20; Тип: планета
Координаты: (61.5, 1181.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (246.0, 1181.5); Яркость: 1524; Размер: 6; Тип: планета
Координаты: (171.0, 1180.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (274.5, 1179.5); Яркость: 251; Размер: 1; Тип: планета
Координаты: (144.5, 1180.0); Яркость: 500; Размер: 2; Тип: планета
Координаты: (576.0, 1179.5); Яркость: 1513; Размер: 6; Тип: планета
Координаты: (166.5, 1179.0); Яркость: 1509; Размер: 6; Тип: планета
Координаты: (569.0, 1179.5); Яркость: 13804; Размер: 70; Тип: звезда
Координаты: (557.5, 1180.5); Яркость: 26115; Размер: 121; Тип: звезда
Координаты: (317.0, 1175.0); Яркость: 1003; Размер: 4; Тип: планета
Координаты: (123.5, 1174.5); Яркость: 253; Размер: 1; Тип: планета
Координаты: (140.0, 1173.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (130.0, 1183.0); Яркость: 63990; Размер: 320; Тип: звезда
Координаты: (371.0, 1173.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (97.5, 1172.0); Яркость: 2865; Размер: 12; Тип: планета
Координаты: (474.5, 1170.0); Яркость: 1324; Размер: 6; Тип: планета
Координаты: (436.0, 1170.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (503.5, 1169.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (392.5, 1168.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (571.5, 1168.5); Яркость: 3430; Размер: 15; Тип: планета
Координаты: (365.5, 1168.0); Яркость: 508; Размер: 2; Тип: планета
Координаты: (564.5, 1166.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (553.5, 1168.5); Яркость: 4196; Размер: 21; Тип: планета
Координаты: (136.0, 1165.0); Яркость: 1005; Размер: 4; Тип: планета
Координаты: (54.0, 1166.0); Яркость: 3771; Размер: 16; Тип: планета
Координаты: (516.5, 1164.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (90.5, 1162.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (565.0, 1162.0); Яркость: 902; Размер: 4; Тип: планета
Координаты: (455.5, 1162.5); Яркость: 2244; Размер: 9; Тип: планета
Координаты: (186.0, 1160.5); Яркость: 1527; Размер: 6; Тип: планета
Координаты: (558.5, 1158.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (281.5, 1158.5); Яркость: 250; Размер: 1; Тип: планета
Координаты: (64.5, 1159.0); Яркость: 447; Размер: 2; Тип: планета
Координаты: (271.5, 1157.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (198.0, 1155.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (541.5, 1154.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (238.0, 1155.5); Яркость: 1436; Размер: 6; Тип: планета
Координаты: (564.0, 1154.5); Яркость: 2972; Размер: 12; Тип: планета
Координаты: (297.5, 1154.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (335.5, 1153.5); Яркость: 2235; Размер: 9; Тип: планета
Координаты: (151.0, 1152.0); Яркость: 3778; Размер: 16; Тип: планета
Координаты: (534.0, 1152.0); Яркость: 2026; Размер: 8; Тип: планета
Координаты: (281.5, 1151.5); Яркость: 2295; Размер: 9; Тип: планета
Координаты: (247.5, 1151.0); Яркость: 2923; Размер: 12; Тип: планета
Координаты: (88.0, 1149.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (107.0, 1147.5); Яркость: 501; Размер: 2; Тип: планета
Координаты: (173.0, 1146.5); Яркость: 1484; Размер: 6; Тип: планета
Координаты: (110.5, 1143.5); Яркость: 254; Размер: 1; Тип: планета
Координаты: (549.0, 1143.0); Яркость: 966; Размер: 4; Тип: планета
Координаты: (515.5, 1143.5); Яркость: 2224; Размер: 9; Тип: планета
Координаты: (495.0, 1141.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (185.5, 1138.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (488.5, 1137.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (174.5, 1137.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (228.0, 1136.5); Яркость: 504; Размер: 2; Тип: планета
Координаты: (326.0, 1136.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (557.0, 1135.5); Яркость: 1490; Размер: 6; Тип: планета
Координаты: (286.0, 1135.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2192.5, 1133.5); Яркость: 248; Размер: 1; Тип: планета
Координаты: (332.0, 1134.0); Яркость: 985; Размер: 4; Тип: планета
Координаты: (505.0, 1131.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (342.0, 1132.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (19.5, 1132.5); Яркость: 2257; Размер: 9; Тип: планета
Координаты: (552.5, 1131.5); Яркость: 2260; Размер: 9; Тип: планета
Координаты: (313.5, 1129.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (287.5, 1130.0); Яркость: 1520; Размер: 6; Тип: планета
Координаты: (530.5, 1129.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (221.0, 1128.5); Яркость: 2587; Размер: 12; Тип: планета
Координаты: (487.5, 1127.0); Яркость: 1524; Размер: 6; Тип: планета
Координаты: (557.0, 1125.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1830.0, 1125.0); Яркость: 987; Размер: 4; Тип: планета
Координаты: (512.5, 1125.5); Яркость: 2087; Размер: 9; Тип: планета
Координаты: (406.5, 1124.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (80.0, 1124.0); Яркость: 1006; Размер: 4; Тип: планета
Координаты: (1946.0, 1124.0); Яркость: 3874; Размер: 16; Тип: планета
Координаты: (522.5, 1123.5); Яркость: 2016; Размер: 9; Тип: планета
Координаты: (2223.0, 1122.0); Яркость: 836; Размер: 4; Тип: планета
Координаты: (536.5, 1121.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (528.5, 1121.5); Яркость: 251; Размер: 1; Тип: планета
Координаты: (258.5, 1121.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (61.5, 1120.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (525.0, 1119.5); Яркость: 1435; Размер: 6; Тип: планета
Координаты: (506.0, 1119.0); Яркость: 959; Размер: 4; Тип: планета
Координаты: (209.0, 1117.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (186.5, 1114.5); Яркость: 3291; Размер: 15; Тип: планета
Координаты: (179.0, 1114.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2284.5, 1112.0); Яркость: 1296; Размер: 6; Тип: планета
Координаты: (528.0, 1110.5); Яркость: 488; Размер: 2; Тип: планета
Координаты: (146.0, 1111.0); Яркость: 1010; Размер: 4; Тип: планета
Координаты: (514.5, 1116.5); Яркость: 64322; Размер: 323; Тип: звезда
Координаты: (194.5, 1108.0); Яркость: 497; Размер: 2; Тип: планета
Координаты: (167.0, 1111.5); Яркость: 15868; Размер: 72; Тип: звезда
Координаты: (177.5, 1107.5); Яркость: 16486; Размер: 77; Тип: звезда
Координаты: (159.0, 1107.0); Яркость: 6854; Размер: 32; Тип: звезда
Координаты: (169.0, 1103.0); Яркость: 994; Размер: 4; Тип: планета
Координаты: (344.0, 1102.5); Яркость: 1448; Размер: 6; Тип: планета
Координаты: (313.5, 1102.5); Яркость: 2277; Размер: 9; Тип: планета
Координаты: (184.0, 1101.5); Яркость: 506; Размер: 2; Тип: планета
Координаты: (2269.0, 1100.0); Яркость: 871; Размер: 4; Тип: планета
Координаты: (355.5, 1099.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (189.0, 1101.0); Яркость: 7929; Размер: 36; Тип: звезда
Координаты: (2291.0, 1098.5); Яркость: 1249; Размер: 6; Тип: планета
Координаты: (2283.5, 1097.5); Яркость: 207; Размер: 1; Тип: планета
Координаты: (196.5, 1099.0); Яркость: 2588; Размер: 12; Тип: планета
Координаты: (2163.5, 1096.5); Яркость: 1934; Размер: 9; Тип: планета
Координаты: (2292.5, 1095.0); Яркость: 1262; Размер: 6; Тип: планета
Координаты: (192.5, 1095.0); Яркость: 1305; Размер: 6; Тип: планета
Координаты: (2279.5, 1093.0); Яркость: 1260; Размер: 6; Тип: планета
Координаты: (2284.5, 1092.0); Яркость: 1231; Размер: 6; Тип: планета
Координаты: (2271.5, 1091.5); Яркость: 209; Размер: 1; Тип: планета
Координаты: (623.5, 1092.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (369.5, 1092.0); Яркость: 1510; Размер: 6; Тип: планета
Координаты: (1990.0, 1091.0); Яркость: 3610; Размер: 16; Тип: планета
Координаты: (136.5, 1089.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (130.0, 1090.0); Яркость: 3942; Размер: 16; Тип: планета
Координаты: (2279.5, 1088.0); Яркость: 2034; Размер: 10; Тип: планета
Координаты: (2267.0, 1088.0); Яркость: 839; Размер: 4; Тип: планета
Координаты: (200.0, 1088.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2077.0, 1087.0); Яркость: 898; Размер: 4; Тип: планета
Координаты: (580.5, 1086.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (194.5, 1086.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (186.5, 1090.0); Яркость: 5341; Размер: 24; Тип: планета
Координаты: (175.5, 1087.0); Яркость: 1306; Размер: 6; Тип: планета
Координаты: (399.5, 1086.0); Яркость: 1516; Размер: 6; Тип: планета
Координаты: (192.0, 1085.5); Яркость: 504; Размер: 2; Тип: планета
Координаты: (2272.5, 1085.0); Яркость: 436; Размер: 2; Тип: планета
Координаты: (509.0, 1085.0); Яркость: 1017; Размер: 4; Тип: планета
Координаты: (2292.0, 1085.0); Яркость: 3160; Размер: 16; Тип: планета
Координаты: (2285.5, 1083.0); Яркость: 1246; Размер: 6; Тип: планета
Координаты: (2278.5, 1082.5); Яркость: 210; Размер: 1; Тип: планета
Координаты: (379.5, 1082.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (360.0, 1083.5); Яркость: 1502; Размер: 6; Тип: планета
Координаты: (194.5, 1082.0); Яркость: 1505; Размер: 6; Тип: планета
Координаты: (202.5, 1081.0); Яркость: 509; Размер: 2; Тип: планета
Координаты: (175.5, 1081.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (545.0, 1080.0); Яркость: 1008; Размер: 4; Тип: планета
Координаты: (188.0, 1080.5); Яркость: 1464; Размер: 6; Тип: планета
Координаты: (153.0, 1080.0); Яркость: 3960; Размер: 16; Тип: планета
Координаты: (316.0, 1077.5); Яркость: 482; Размер: 2; Тип: планета
Координаты: (212.0, 1077.0); Яркость: 984; Размер: 4; Тип: планета
Координаты: (2295.5, 1076.0); Яркость: 428; Размер: 2; Тип: планета
Координаты: (217.5, 1076.5); Яркость: 2285; Размер: 9; Тип: планета
Координаты: (151.5, 1074.5); Яркость: 251; Размер: 1; Тип: планета
Координаты: (162.0, 1073.5); Яркость: 1407; Размер: 6; Тип: планета
Координаты: (157.0, 1073.0); Яркость: 991; Размер: 4; Тип: планета
Координаты: (132.0, 1076.0); Яркость: 20972; Размер: 100; Тип: звезда
Координаты: (161.5, 1070.5); Яркость: 245; Размер: 1; Тип: планета
Координаты: (149.5, 1070.5); Яркость: 249; Размер: 1; Тип: планета
Координаты: (441.5, 1068.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (167.5, 1069.0); Яркость: 2905; Размер: 12; Тип: планета
Координаты: (318.5, 1066.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (173.5, 1067.0); Яркость: 1501; Размер: 6; Тип: планета
Координаты: (126.0, 1065.0); Яркость: 1006; Размер: 4; Тип: планета
Координаты: (107.5, 1066.0); Яркость: 2904; Размер: 12; Тип: планета
Координаты: (247.0, 1064.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (161.0, 1064.0); Яркость: 996; Размер: 4; Тип: планета
Координаты: (2103.5, 1060.0); Яркость: 1389; Размер: 6; Тип: планета
Координаты: (59.5, 1059.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (548.0, 1058.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (174.0, 1059.5); Яркость: 2796; Размер: 12; Тип: планета
Координаты: (137.0, 1059.0); Яркость: 1011; Размер: 4; Тип: планета
Координаты: (162.0, 1057.5); Яркость: 7032; Размер: 30; Тип: звезда
Координаты: (151.5, 1054.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (247.0, 1053.5); Яркость: 1515; Размер: 6; Тип: планета
Координаты: (764.5, 1051.0); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (43.5, 1050.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (349.5, 1049.5); Яркость: 249; Размер: 1; Тип: планета
Координаты: (40.0, 1050.0); Яркость: 1004; Размер: 4; Тип: планета
Координаты: (53.5, 1049.5); Яркость: 3372; Размер: 15; Тип: планета
Координаты: (65.0, 1048.0); Яркость: 1010; Размер: 4; Тип: планета
Координаты: (46.5, 1047.5); Яркость: 247; Размер: 1; Тип: планета
Координаты: (294.0, 1045.0); Яркость: 999; Размер: 4; Тип: планета
Координаты: (75.5, 1043.5); Яркость: 249; Размер: 1; Тип: планета
Координаты: (177.5, 1040.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (412.0, 1040.0); Яркость: 1014; Размер: 4; Тип: планета
Координаты: (292.0, 1040.0); Яркость: 947; Размер: 4; Тип: планета
Координаты: (283.5, 1039.5); Яркость: 251; Размер: 1; Тип: планета
Координаты: (400.5, 1038.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (246.0, 1041.0); Яркость: 5542; Размер: 24; Тип: планета
Координаты: (301.5, 1038.5); Яркость: 2294; Размер: 9; Тип: планета
Координаты: (241.5, 1038.5); Яркость: 3396; Размер: 15; Тип: планета
Координаты: (497.0, 1037.0); Яркость: 1015; Размер: 4; Тип: планета
Координаты: (44.5, 1038.0); Яркость: 2682; Размер: 12; Тип: планета
Координаты: (267.0, 1037.5); Яркость: 5927; Размер: 30; Тип: планета
Координаты: (779.5, 1034.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (326.5, 1035.0); Яркость: 1492; Размер: 6; Тип: планета
Координаты: (251.5, 1035.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (118.0, 1035.0); Яркость: 997; Размер: 4; Тип: планета
Координаты: (2229.5, 1032.5); Яркость: 214; Размер: 1; Тип: планета
Координаты: (402.5, 1032.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (145.5, 1032.0); Яркость: 484; Размер: 2; Тип: планета
Координаты: (525.5, 1029.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (511.5, 1024.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (85.5, 1024.5); Яркость: 2293; Размер: 9; Тип: планета
Координаты: (238.0, 1023.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1783.5, 1021.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (175.5, 1019.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2210.5, 1018.5); Яркость: 3196; Размер: 15; Тип: планета
Координаты: (111.5, 1018.0); Яркость: 1497; Размер: 6; Тип: планета
Координаты: (653.5, 1017.5); Яркость: 2288; Размер: 9; Тип: планета
Координаты: (370.5, 1016.5); Яркость: 2284; Размер: 9; Тип: планета
Координаты: (116.5, 1015.0); Яркость: 1527; Размер: 6; Тип: планета
Координаты: (42.5, 1013.0); Яркость: 2702; Размер: 12; Тип: планета
Координаты: (171.0, 1010.0); Яркость: 994; Размер: 4; Тип: планета
Координаты: (102.5, 1010.0); Яркость: 494; Размер: 2; Тип: планета
Координаты: (59.5, 1008.5); Яркость: 2173; Размер: 9; Тип: планета
Координаты: (68.5, 1004.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (365.0, 1003.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (286.5, 1000.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2170.0, 998.5); Яркость: 458; Размер: 2; Тип: планета
Координаты: (189.0, 998.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (105.0, 998.0); Яркость: 871; Размер: 4; Тип: планета
Координаты: (65.0, 997.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (360.5, 996.5); Яркость: 2289; Размер: 9; Тип: планета
Координаты: (2277.5, 995.0); Яркость: 410; Размер: 2; Тип: планета
Координаты: (2218.5, 993.5); Яркость: 1910; Размер: 9; Тип: планета
Координаты: (104.5, 992.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (385.5, 992.5); Яркость: 2286; Размер: 9; Тип: планета
Координаты: (87.5, 991.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (358.5, 988.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (43.5, 988.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (322.0, 985.0); Яркость: 1014; Размер: 4; Тип: планета
Координаты: (1283.5, 983.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (22.5, 976.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (337.5, 975.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (81.0, 976.5); Яркость: 2927; Размер: 12; Тип: планета
Координаты: (569.5, 974.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (400.0, 970.5); Яркость: 1433; Размер: 6; Тип: планета
Координаты: (303.0, 969.0); Яркость: 1974; Размер: 8; Тип: планета
Координаты: (293.0, 968.0); Яркость: 914; Размер: 4; Тип: планета
Координаты: (386.5, 964.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (332.5, 965.0); Яркость: 2946; Размер: 12; Тип: планета
Координаты: (354.0, 963.0); Яркость: 1010; Размер: 4; Тип: планета
Координаты: (18.5, 960.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (447.5, 958.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (362.0, 961.0); Яркость: 9259; Размер: 48; Тип: планета
Координаты: (306.5, 959.0); Яркость: 1491; Размер: 6; Тип: планета
Координаты: (292.5, 958.5); Яркость: 2152; Размер: 9; Тип: планета
Координаты: (301.0, 961.0); Яркость: 12513; Размер: 60; Тип: звезда
Координаты: (278.5, 956.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (370.5, 955.0); Яркость: 1437; Размер: 6; Тип: планета
Координаты: (292.5, 954.0); Яркость: 1453; Размер: 6; Тип: планета
Координаты: (284.0, 955.0); Яркость: 1989; Размер: 8; Тип: планета
Координаты: (71.5, 952.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (311.0, 951.5); Яркость: 1469; Размер: 6; Тип: планета
Координаты: (339.5, 950.5); Яркость: 729; Размер: 3; Тип: планета
Координаты: (59.0, 950.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (4.0, 948.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (425.0, 947.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (352.5, 953.0); Яркость: 49954; Размер: 240; Тип: звезда
Координаты: (29.5, 945.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (285.5, 944.5); Яркость: 251; Размер: 1; Тип: планета
Координаты: (69.0, 944.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (356.5, 943.5); Яркость: 246; Размер: 1; Тип: планета
Координаты: (314.5, 944.0); Яркость: 1388; Размер: 6; Тип: планета
Координаты: (291.0, 945.5); Яркость: 4870; Размер: 20; Тип: звезда
Координаты: (1.0, 944.5); Яркость: 1326; Размер: 6; Тип: планета
Координаты: (243.5, 945.5); Яркость: 11055; Размер: 49; Тип: звезда
Координаты: (303.0, 942.5); Яркость: 2939; Размер: 12; Тип: планета
Координаты: (295.0, 941.5); Яркость: 508; Размер: 2; Тип: планета
Координаты: (345.0, 942.0); Яркость: 7241; Размер: 36; Тип: звезда
Координаты: (360.0, 939.0); Яркость: 984; Размер: 4; Тип: планета
Координаты: (356.5, 938.5); Яркость: 2007; Размер: 9; Тип: планета
Координаты: (309.5, 939.0); Яркость: 2959; Размер: 12; Тип: планета
Координаты: (8.5, 936.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (68.0, 934.5); Яркость: 494; Размер: 2; Тип: планета
Координаты: (344.5, 934.5); Яркость: 2070; Размер: 9; Тип: планета
Координаты: (60.0, 934.0); Яркость: 1016; Размер: 4; Тип: планета
Координаты: (363.0, 932.0); Яркость: 986; Размер: 4; Тип: планета
Координаты: (3.5, 931.5); Яркость: 2207; Размер: 9; Тип: планета
Координаты: (328.0, 944.0); Яркость: 179299; Размер: 896; Тип: звезда
Координаты: (355.5, 929.5); Яркость: 3488; Размер: 15; Тип: планета
Координаты: (391.5, 926.0); Яркость: 500; Размер: 2; Тип: планета
Координаты: (316.0, 927.5); Яркость: 8269; Размер: 40; Тип: планета
Координаты: (378.0, 924.0); Яркость: 1921; Размер: 8; Тип: планета
Координаты: (323.0, 924.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (124.5, 923.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (334.5, 923.5); Яркость: 5460; Размер: 25; Тип: планета
Координаты: (1.0, 922.0); Яркость: 2935; Размер: 12; Тип: планета
Координаты: (23.0, 918.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (382.5, 915.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (252.5, 917.0); Яркость: 2680; Размер: 12; Тип: планета
Координаты: (54.5, 915.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (48.0, 915.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (335.0, 914.0); Яркость: 999; Размер: 4; Тип: планета
Координаты: (30.5, 914.0); Яркость: 506; Размер: 2; Тип: планета
Координаты: (3.5, 911.5); Яркость: 253; Размер: 1; Тип: планета
Координаты: (248.5, 911.5); Яркость: 2112; Размер: 9; Тип: планета
Координаты: (243.0, 911.5); Яркость: 2843; Размер: 12; Тип: планета
Координаты: (133.5, 909.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (262.0, 909.5); Яркость: 1476; Размер: 6; Тип: планета
Координаты: (376.5, 907.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (257.5, 907.5); Яркость: 242; Размер: 1; Тип: планета
Координаты: (56.0, 906.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (246.5, 906.0); Яркость: 8035; Размер: 36; Тип: звезда
Координаты: (62.5, 905.0); Яркость: 491; Размер: 2; Тип: планета
Координаты: (13.0, 906.0); Яркость: 3873; Размер: 16; Тип: планета
Координаты: (296.5, 902.5); Яркость: 745; Размер: 3; Тип: планета
Координаты: (120.0, 903.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (319.0, 900.0); Яркость: 999; Размер: 4; Тип: планета
Координаты: (259.0, 898.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (128.0, 899.0); Яркость: 986; Размер: 4; Тип: планета
Координаты: (36.5, 898.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (16.5, 898.5); Яркость: 2119; Размер: 9; Тип: планета
Координаты: (330.5, 897.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (137.5, 896.0); Яркость: 6523; Размер: 30; Тип: звезда
Координаты: (277.5, 893.5); Яркость: 2250; Размер: 9; Тип: планета
Координаты: (346.0, 891.5); Яркость: 509; Размер: 2; Тип: планета
Координаты: (30.0, 889.0); Яркость: 1017; Размер: 4; Тип: планета
Координаты: (70.0, 886.0); Яркость: 1008; Размер: 4; Тип: планета
Координаты: (135.5, 884.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (348.5, 885.0); Яркость: 4832; Размер: 20; Тип: планета
Координаты: (114.5, 884.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (279.5, 883.0); Яркость: 495; Размер: 2; Тип: планета
Координаты: (394.0, 882.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (53.5, 882.0); Яркость: 1511; Размер: 6; Тип: планета
Координаты: (248.5, 880.5); Яркость: 241; Размер: 1; Тип: планета
Координаты: (269.0, 880.0); Яркость: 1013; Размер: 4; Тип: планета
Координаты: (143.0, 879.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (20.0, 881.0); Яркость: 5787; Размер: 24; Тип: звезда
Координаты: (211.5, 878.5); Яркость: 2268; Размер: 9; Тип: планета
