Координаты: (172.5, 1591.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (404.5, 189.0); Яркость: 5879; Размер: 28; Тип: планета
Координаты: (383.5, 189.0); Яркость: 4346; Размер: 20; Тип: планета
Координаты: (346.0, 187.5); Яркость: 486; Размер: 2; Тип: планета
Координаты: (323.5, 188.0); Яркость: 1517; Размер: 6; Тип: планета
Координаты: (179.5, 187.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (150.5, 186.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (211.5, 185.5); Яркость: 249; Размер: 1; Тип: планета
Координаты: (338.5, 184.5); Яркость: 253; Размер: 1; Тип: планета
Координаты: (417.0, 185.5); Яркость: 4824; Размер: 20; Тип: планета
Координаты: (398.0, 183.0); Яркость: 966; Размер: 4; Тип: планета
Координаты: (331.0, 183.0); Яркость: 979; Размер: 4; Тип: планета
Координаты: (184.0, 181.5); Яркость: 3004; Размер: 12; Тип: планета
Координаты: (174.5, 181.5); Яркость: 3404; Размер: 15; Тип: планета
Координаты: (366.0, 193.0); Яркость: 205782; Размер: 1088; Тип: звезда
Координаты: (348.0, 178.5); Яркость: 1499; Размер: 6; Тип: планета
Координаты: (278.0, 178.5); Яркость: 3042; Размер: 12; Тип: планета
Координаты: (357.5, 177.0); Яркость: 1323; Размер: 6; Тип: планета
Координаты: (380.5, 175.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (102.5, 175.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (643.5, 174.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (172.0, 174.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (157.5, 175.5); Яркость: 3374; Размер: 15; Тип: планета
Координаты: (199.5, 173.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (368.5, 174.5); Яркость: 3497; Размер: 15; Тип: планета
Координаты: (176.0, 172.5); Яркость: 1436; Размер: 6; Тип: планета
Координаты: (188.0, 171.0); Яркость: 1007; Размер: 4; Тип: планета
Координаты: (374.5, 171.0); Яркость: 2841; Размер: 12; Тип: планета
Координаты: (197.5, 169.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (301.5, 169.5); Яркость: 2243; Размер: 9; Тип: планета
Координаты: (141.0, 166.5); Яркость: 3035; Размер: 12; Тип: планета
Координаты: (392.5, 164.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (53.0, 164.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (354.5, 164.0); Яркость: 1518; Размер: 6; Тип: планета
Координаты: (177.5, 164.5); Яркость: 2149; Размер: 9; Тип: планета
Координаты: (168.0, 165.5); Яркость: 10626; Размер: 50; Тип: звезда
Координаты: (148.5, 165.0); Яркость: 2940; Размер: 12; Тип: планета
Координаты: (319.5, 163.0); Яркость: 1501; Размер: 6; Тип: планета
Координаты: (363.0, 162.0); Яркость: 988; Размер: 4; Тип: планета
Координаты: (357.5, 160.0); Яркость: 1461; Размер: 6; Тип: планета
Координаты: (184.0, 159.5); Яркость: 507; Размер: 2; Тип: планета
Координаты: (667.5, 156.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (351.0, 158.0); Яркость: 3755; Размер: 16; Тип: планета
Координаты: (50.0, 156.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (173.0, 157.0); Яркость: 5315; Размер: 24; Тип: планета
Координаты: (484.0, 154.0); Яркость: 3968; Размер: 16; Тип: планета
Координаты: (135.0, 153.5); Яркость: 3009; Размер: 12; Тип: планета
Координаты: (92.0, 152.5); Яркость: 507; Размер: 2; Тип: планета
Координаты: (424.5, 151.0); Яркость: 506; Размер: 2; Тип: планета
Координаты: (167.0, 156.0); Яркость: 18914; Размер: 96; Тип: звезда
Координаты: (378.5, 148.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (318.0, 148.0); Яркость: 1013; Размер: 4; Тип: планета
Координаты: (174.0, 148.0); Яркость: 1018; Размер: 4; Тип: планета
Координаты: (328.0, 142.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (487.5, 137.0); Яркость: 508; Размер: 2; Тип: планета
Координаты: (1096.5, 134.5); Яркость: 3652; Размер: 15; Тип: планета
Координаты: (115.0, 126.5); Яркость: 1347; Размер: 6; Тип: планета
Координаты: (790.5, 125.5); Яркость: 2255; Размер: 9; Тип: планета
Координаты: (164.5, 119.5); Яркость: 2275; Размер: 9; Тип: планета
Координаты: (638.5, 118.5); Яркость: 2202; Размер: 9; Тип: планета
Координаты: (67.0, 118.5); Яркость: 2432; Размер: 10; Тип: планета
Координаты: (393.5, 115.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (170.5, 115.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (220.0, 115.5); Яркость: 1506; Размер: 6; Тип: планета
Координаты: (393.0, 112.0); Яркость: 3551; Размер: 16; Тип: планета
Координаты: (465.0, 108.0); Яркость: 3794; Размер: 16; Тип: планета
Координаты: (620.0, 106.5); Яркость: 1506; Размер: 6; Тип: планета
Координаты: (570.0, 103.0); Яркость: 990; Размер: 4; Тип: планета
Координаты: (471.5, 102.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (354.5, 99.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (464.0, 95.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1395.5, 94.0); Яркость: 34755; Размер: 156; Тип: звезда
Координаты: (462.5, 86.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (292.5, 87.5); Яркость: 2151; Размер: 9; Тип: планета
Координаты: (448.0, 78.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (298.0, 77.5); Яркость: 507; Размер: 2; Тип: планета
Координаты: (102.5, 77.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (134.0, 76.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (503.5, 77.0); Яркость: 11845; Размер: 54; Тип: звезда
Координаты: (88.5, 70.0); Яркость: 3053; Размер: 12; Тип: планета
Координаты: (507.5, 67.5); Яркость: 2109; Размер: 9; Тип: планета
Координаты: (509.5, 61.0); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (563.5, 54.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (104.5, 49.5); Яркость: 2281; Размер: 9; Тип: планета
Координаты: (497.0, 47.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (424.0, 46.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (3.5, 46.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (261.0, 44.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (689.0, 42.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (586.5, 29.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (436.0, 30.5); Яркость: 6934; Размер: 30; Тип: звезда
Координаты: (688.0, 23.5); Яркость: 3030; Размер: 12; Тип: планета
Координаты: (26.5, 20.5); Яркость: 2254; Размер: 9; Тип: планета
Координаты: (469.5, 14.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (580.5, 7.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (463.5, 4.5); Яркость: 255; Размер: 1; Тип: планета
