Координаты: (1416.0, 1593.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1347.5, 963.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (327.5, 964.5); Яркость: 2044; Размер: 9; Тип: планета
Координаты: (143.0, 966.0); Яркость: 7386; Размер: 36; Тип: звезда
Координаты: (36.5, 965.0); Яркость: 2489; Размер: 12; Тип: планета
Координаты: (2110.5, 962.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2014.5, 962.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1959.5, 963.0); Яркость: 507; Размер: 2; Тип: планета
Координаты: (1302.0, 963.5); Яркость: 2980; Размер: 12; Тип: планета
Координаты: (2120.5, 961.0); Яркость: 1487; Размер: 6; Тип: планета
Координаты: (318.0, 961.0); Яркость: 1706; Размер: 8; Тип: планета
Координаты: (28.0, 961.5); Яркость: 4153; Размер: 20; Тип: планета
Координаты: (123.5, 956.0); Яркость: 438; Размер: 2; Тип: планета
Координаты: (110.5, 963.5); Яркость: 36715; Размер: 187; Тип: звезда
Координаты: (1277.0, 954.5); Яркость: 1478; Размер: 6; Тип: планета
Координаты: (399.5, 952.5); Яркость: 2174; Размер: 9; Тип: планета
Координаты: (329.0, 953.0); Яркость: 3559; Размер: 16; Тип: планета
Координаты: (161.5, 954.0); Яркость: 10955; Размер: 54; Тип: звезда
Координаты: (134.5, 951.5); Яркость: 207; Размер: 1; Тип: планета
Координаты: (1382.0, 950.5); Яркость: 2673; Размер: 12; Тип: планета
Координаты: (307.5, 950.0); Яркость: 413; Размер: 2; Тип: планета
Координаты: (300.5, 948.5); Яркость: 2143; Размер: 9; Тип: планета
Координаты: (156.0, 949.0); Яркость: 3447; Размер: 16; Тип: планета
Координаты: (395.5, 947.5); Яркость: 2209; Размер: 9; Тип: планета
Координаты: (315.0, 944.5); Яркость: 434; Размер: 2; Тип: планета
Координаты: (1375.0, 945.5); Яркость: 4644; Размер: 20; Тип: планета
Координаты: (212.0, 943.5); Яркость: 442; Размер: 2; Тип: планета
Координаты: (200.5, 943.5); Яркость: 217; Размер: 1; Тип: планета
Координаты: (193.0, 944.5); Яркость: 1425; Размер: 6; Тип: планета
Координаты: (187.5, 944.5); Яркость: 2142; Размер: 9; Тип: планета
Координаты: (1121.5, 943.0); Яркость: 1465; Размер: 6; Тип: планета
Координаты: (823.5, 941.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (402.0, 942.0); Яркость: 984; Размер: 4; Тип: планета
Координаты: (1365.5, 939.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1137.5, 940.5); Яркость: 2078; Размер: 9; Тип: планета
Координаты: (313.5, 939.5); Яркость: 218; Размер: 1; Тип: планета
Координаты: (1058.5, 939.0); Яркость: 1430; Размер: 6; Тип: планета
Координаты: (308.0, 942.5); Яркость: 10670; Размер: 54; Тип: звезда
Координаты: (301.5, 939.0); Яркость: 499; Размер: 2; Тип: планета
Координаты: (212.5, 939.0); Яркость: 470; Размер: 2; Тип: планета
Координаты: (1377.0, 940.0); Яркость: 5186; Размер: 24; Тип: планета
Координаты: (497.5, 937.5); Яркость: 244; Размер: 1; Тип: планета
Координаты: (1072.5, 937.0); Яркость: 1457; Размер: 6; Тип: планета
Координаты: (491.0, 937.5); Яркость: 1484; Размер: 6; Тип: планета
Координаты: (378.5, 937.0); Яркость: 1403; Размер: 6; Тип: планета
Координаты: (1805.5, 935.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1050.5, 937.5); Яркость: 3727; Размер: 15; Тип: планета
Координаты: (682.5, 936.0); Яркость: 1461; Размер: 6; Тип: планета
Координаты: (321.5, 937.0); Яркость: 2591; Размер: 12; Тип: планета
Координаты: (1065.0, 934.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (403.5, 935.0); Яркость: 1400; Размер: 6; Тип: планета
Координаты: (1186.0, 933.5); Яркость: 1514; Размер: 6; Тип: планета
Координаты: (399.0, 933.0); Яркость: 3785; Размер: 16; Тип: планета
Координаты: (354.5, 932.5); Яркость: 2213; Размер: 9; Тип: планета
Координаты: (219.5, 932.5); Яркость: 1935; Размер: 9; Тип: планета
Координаты: (1093.0, 931.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (198.0, 934.5); Яркость: 38024; Размер: 180; Тип: звезда
Координаты: (416.0, 930.0); Яркость: 935; Размер: 4; Тип: планета
Координаты: (214.5, 931.5); Яркость: 3163; Размер: 15; Тип: планета
Координаты: (916.0, 930.0); Яркость: 3521; Размер: 16; Тип: планета
Координаты: (177.5, 931.0); Яркость: 14687; Размер: 72; Тип: звезда
Координаты: (1199.5, 926.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (389.5, 927.5); Яркость: 2196; Размер: 9; Тип: планета
Координаты: (1808.0, 926.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1371.5, 926.5); Яркость: 2077; Размер: 9; Тип: планета
Координаты: (1129.0, 926.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1174.0, 925.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1100.5, 924.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1009.0, 924.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (307.5, 925.5); Яркость: 2043; Размер: 9; Тип: планета
Координаты: (172.0, 925.0); Яркость: 842; Размер: 4; Тип: планета
Координаты: (2106.0, 924.0); Яркость: 1010; Размер: 4; Тип: планета
Координаты: (1785.5, 922.5); Яркость: 251; Размер: 1; Тип: планета
Координаты: (1351.5, 923.5); Яркость: 1911; Размер: 9; Тип: планета
Координаты: (402.5, 923.5); Яркость: 2195; Размер: 9; Тип: планета
Координаты: (222.0, 923.0); Яркость: 1771; Размер: 8; Тип: планета
Координаты: (1900.0, 921.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1801.0, 922.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (457.5, 921.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1052.0, 921.5); Яркость: 1427; Размер: 6; Тип: планета
Координаты: (823.5, 921.5); Яркость: 2073; Размер: 9; Тип: планета
Координаты: (231.5, 922.5); Яркость: 5441; Размер: 25; Тип: звезда
Координаты: (203.5, 923.5); Яркость: 9973; Размер: 49; Тип: звезда
Координаты: (370.0, 923.0); Яркость: 22525; Размер: 112; Тип: звезда
Координаты: (1363.5, 929.0); Яркость: 77502; Размер: 418; Тип: звезда
Координаты: (1344.5, 918.5); Яркость: 223; Размер: 1; Тип: планета
Координаты: (1334.5, 918.5); Яркость: 247; Размер: 1; Тип: планета
Координаты: (519.0, 919.5); Яркость: 2798; Размер: 12; Тип: планета
Координаты: (238.5, 918.5); Яркость: 219; Размер: 1; Тип: планета
Координаты: (196.5, 920.5); Яркость: 5444; Размер: 25; Тип: планета
Координаты: (161.0, 920.0); Яркость: 5036; Размер: 24; Тип: звезда
Координаты: (1276.5, 918.0); Яркость: 1438; Размер: 6; Тип: планета
Координаты: (1113.0, 918.5); Яркость: 1490; Размер: 6; Тип: планета
Координаты: (360.0, 917.5); Яркость: 490; Размер: 2; Тип: планета
Координаты: (1348.0, 916.5); Яркость: 495; Размер: 2; Тип: планета
Координаты: (203.0, 917.0); Яркость: 3415; Размер: 16; Тип: планета
Координаты: (1339.5, 914.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1193.0, 915.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (454.5, 914.5); Яркость: 249; Размер: 1; Тип: планета
Координаты: (408.5, 915.0); Яркость: 1388; Размер: 6; Тип: планета
Координаты: (196.0, 915.5); Яркость: 1409; Размер: 6; Тип: планета
Координаты: (155.5, 915.5); Яркость: 1871; Размер: 9; Тип: планета
Координаты: (1378.5, 913.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (224.5, 913.0); Яркость: 490; Размер: 2; Тип: планета
Координаты: (1356.0, 915.0); Яркость: 9457; Размер: 48; Тип: звезда
Координаты: (358.5, 912.5); Яркость: 4461; Размер: 21; Тип: планета
Координаты: (1500.0, 913.5); Яркость: 9250; Размер: 42; Тип: звезда
Координаты: (1298.0, 911.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (381.0, 911.0); Яркость: 926; Размер: 4; Тип: планета
Координаты: (1341.0, 911.0); Яркость: 5451; Размер: 24; Тип: звезда
Координаты: (388.0, 911.5); Яркость: 6077; Размер: 30; Тип: планета
Координаты: (216.5, 911.0); Яркость: 2720; Размер: 12; Тип: планета
Координаты: (209.5, 911.5); Яркость: 5324; Размер: 25; Тип: звезда
Координаты: (1073.0, 909.0); Яркость: 1015; Размер: 4; Тип: планета
Координаты: (1169.5, 907.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1061.5, 908.5); Яркость: 2271; Размер: 9; Тип: планета
Координаты: (239.0, 909.0); Яркость: 5049; Размер: 24; Тип: планета
Координаты: (1821.0, 907.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1330.5, 907.5); Яркость: 2228; Размер: 9; Тип: планета
Координаты: (492.5, 906.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (338.5, 908.0); Яркость: 2681; Размер: 12; Тип: планета
Координаты: (1350.0, 908.5); Яркость: 8060; Размер: 42; Тип: планета
Координаты: (222.0, 906.0); Яркость: 1787; Размер: 8; Тип: планета
Координаты: (200.0, 906.0); Яркость: 943; Размер: 4; Тип: планета
Координаты: (1413.5, 904.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (410.5, 904.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (226.5, 905.5); Яркость: 1981; Размер: 9; Тип: планета
Координаты: (400.5, 903.5); Яркость: 203; Размер: 1; Тип: планета
Координаты: (202.5, 903.5); Яркость: 219; Размер: 1; Тип: планета
Координаты: (1193.0, 903.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (501.0, 903.5); Яркость: 1463; Размер: 6; Тип: планета
Координаты: (465.5, 903.5); Яркость: 2115; Размер: 9; Тип: планета
Координаты: (396.5, 906.5); Яркость: 16237; Размер: 81; Тип: звезда
Координаты: (374.0, 904.5); Яркость: 4355; Размер: 20; Тип: планета
Координаты: (326.0, 904.0); Яркость: 3434; Размер: 16; Тип: планета
Координаты: (212.5, 904.0); Яркость: 4267; Размер: 20; Тип: планета
Координаты: (650.5, 900.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2268.0, 899.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1119.5, 900.5); Яркость: 2268; Размер: 9; Тип: планета
Координаты: (400.0, 900.5); Яркость: 1367; Размер: 6; Тип: планета
Координаты: (183.0, 902.0); Яркость: 7630; Размер: 36; Тип: звезда
Координаты: (1495.5, 899.0); Яркость: 1524; Размер: 6; Тип: планета
Координаты: (1373.0, 899.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1135.5, 898.5); Яркость: 250; Размер: 1; Тип: планета
Координаты: (354.0, 899.5); Яркость: 2634; Размер: 12; Тип: планета
Координаты: (332.0, 899.5); Яркость: 1466; Размер: 6; Тип: планета
Координаты: (246.0, 899.5); Яркость: 2577; Размер: 12; Тип: планета
Координаты: (1317.5, 897.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1139.0, 900.0); Яркость: 5114; Размер: 24; Тип: планета
Координаты: (495.5, 898.0); Яркость: 1431; Размер: 6; Тип: планета
Координаты: (387.5, 898.0); Яркость: 1375; Размер: 6; Тип: планета
Координаты: (232.0, 901.5); Яркость: 11253; Размер: 54; Тип: звезда
Координаты: (1324.0, 897.0); Яркость: 997; Размер: 4; Тип: планета
Координаты: (485.5, 897.0); Яркость: 493; Размер: 2; Тип: планета
Координаты: (1146.5, 896.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1111.5, 895.5); Яркость: 248; Размер: 1; Тип: планета
Координаты: (604.5, 896.5); Яркость: 2142; Размер: 9; Тип: планета
Координаты: (1153.5, 895.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (398.5, 895.0); Яркость: 507; Размер: 2; Тип: планета
Координаты: (377.5, 898.5); Яркость: 24191; Размер: 117; Тип: звезда
Координаты: (365.0, 895.5); Яркость: 1286; Размер: 6; Тип: планета
Координаты: (236.5, 894.5); Яркость: 227; Размер: 1; Тип: планета
Координаты: (596.0, 894.5); Яркость: 3004; Размер: 12; Тип: планета
Координаты: (1769.0, 893.0); Яркость: 1010; Размер: 4; Тип: планета
Координаты: (1092.5, 894.0); Яркость: 6194; Размер: 28; Тип: звезда
Координаты: (471.0, 893.0); Яркость: 1811; Размер: 8; Тип: планета
Координаты: (242.0, 896.0); Яркость: 9559; Размер: 48; Тип: звезда
Координаты: (467.5, 891.5); Яркость: 242; Размер: 1; Тип: планета
Координаты: (395.5, 892.0); Яркость: 1390; Размер: 6; Тип: планета
Координаты: (317.0, 892.5); Яркость: 1296; Размер: 6; Тип: планета
Координаты: (249.5, 893.0); Яркость: 2580; Размер: 12; Тип: планета
Координаты: (222.0, 892.0); Яркость: 961; Размер: 4; Тип: планета
Координаты: (345.5, 891.5); Яркость: 1962; Размер: 9; Тип: планета
Координаты: (1138.5, 889.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (403.0, 890.0); Яркость: 1005; Размер: 4; Тип: планета
Координаты: (1439.0, 889.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1124.5, 888.5); Яркость: 235; Размер: 1; Тип: планета
Координаты: (331.5, 889.5); Яркость: 1950; Размер: 9; Тип: планета
Координаты: (233.0, 890.5); Яркость: 4442; Размер: 20; Тип: звезда
Координаты: (1230.5, 887.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2257.5, 887.5); Яркость: 2279; Размер: 9; Тип: планета
Координаты: (1082.5, 886.5); Яркость: 253; Размер: 1; Тип: планета
Координаты: (461.0, 887.0); Яркость: 944; Размер: 4; Тип: планета
Координаты: (410.5, 886.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (184.5, 888.0); Яркость: 2465; Размер: 12; Тип: планета
Координаты: (2282.5, 885.5); Яркость: 253; Размер: 1; Тип: планета
Координаты: (1132.5, 887.0); Яркость: 2820; Размер: 12; Тип: планета
Координаты: (482.5, 885.5); Яркость: 220; Размер: 1; Тип: планета
Координаты: (473.5, 888.0); Яркость: 9439; Размер: 42; Тип: звезда
Координаты: (466.5, 886.0); Яркость: 463; Размер: 2; Тип: планета
Координаты: (384.0, 887.5); Яркость: 4405; Размер: 20; Тип: планета
Координаты: (312.0, 886.5); Яркость: 2778; Размер: 12; Тип: планета
Координаты: (283.0, 887.0); Яркость: 3423; Размер: 16; Тип: планета
Координаты: (558.0, 885.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1856.5, 884.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1148.0, 884.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (603.0, 884.0); Яркость: 1007; Размер: 4; Тип: планета
Координаты: (508.5, 883.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (195.5, 884.0); Яркость: 435; Размер: 2; Тип: планета
Координаты: (1357.0, 883.0); Яркость: 1010; Размер: 4; Тип: планета
Координаты: (1114.5, 883.5); Яркость: 2290; Размер: 9; Тип: планета
Координаты: (502.5, 882.5); Яркость: 250; Размер: 1; Тип: планета
Координаты: (631.5, 881.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1437.5, 880.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (495.5, 881.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (463.5, 880.5); Яркость: 245; Размер: 1; Тип: планета
Координаты: (389.0, 882.5); Яркость: 6901; Размер: 30; Тип: звезда
Координаты: (379.5, 882.0); Яркость: 2634; Размер: 12; Тип: планета
Координаты: (303.5, 881.5); Яркость: 2188; Размер: 9; Тип: планета
Координаты: (214.5, 880.5); Яркость: 227; Размер: 1; Тип: планета
Координаты: (1087.5, 880.5); Яркость: 2219; Размер: 9; Тип: планета
Координаты: (427.5, 880.0); Яркость: 502; Размер: 2; Тип: планета
Координаты: (394.5, 880.0); Яркость: 493; Размер: 2; Тип: планета
Координаты: (226.5, 879.5); Яркость: 245; Размер: 1; Тип: планета
Координаты: (377.5, 878.5); Яркость: 243; Размер: 1; Тип: планета
Координаты: (1127.5, 877.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (401.5, 878.0); Яркость: 501; Размер: 2; Тип: планета
Координаты: (1428.5, 877.5); Яркость: 3508; Размер: 15; Тип: планета
Координаты: (734.5, 877.5); Яркость: 5947; Размер: 25; Тип: звезда
Координаты: (1316.0, 875.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1121.5, 874.5); Яркость: 232; Размер: 1; Тип: планета
Координаты: (474.5, 879.0); Яркость: 33898; Размер: 170; Тип: звезда
Координаты: (363.5, 884.5); Яркость: 141583; Размер: 693; Тип: звезда
Координаты: (350.0, 875.5); Яркость: 1295; Размер: 6; Тип: планета
Координаты: (926.5, 874.0); Яркость: 1476; Размер: 6; Тип: планета
Координаты: (397.0, 874.0); Яркость: 1016; Размер: 4; Тип: планета
Координаты: (346.0, 874.0); Яркость: 920; Размер: 4; Тип: планета
Координаты: (292.5, 877.5); Яркость: 9404; Размер: 45; Тип: звезда
Координаты: (1159.5, 875.0); Яркость: 6431; Размер: 30; Тип: звезда
Координаты: (1102.5, 872.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (560.5, 873.5); Яркость: 2278; Размер: 9; Тип: планета
Координаты: (489.0, 872.5); Яркость: 504; Размер: 2; Тип: планета
Координаты: (384.5, 872.5); Яркость: 251; Размер: 1; Тип: планета
Координаты: (195.0, 873.0); Яркость: 818; Размер: 4; Тип: планета
Координаты: (2043.0, 872.0); Яркость: 1016; Размер: 4; Тип: планета
Координаты: (367.5, 872.0); Яркость: 2694; Размер: 12; Тип: планета
Координаты: (322.0, 872.0); Яркость: 3375; Размер: 16; Тип: планета
Координаты: (1366.0, 870.5); Яркость: 1474; Размер: 6; Тип: планета
Координаты: (1125.5, 870.5); Яркость: 2150; Размер: 9; Тип: планета
Координаты: (423.0, 870.0); Яркость: 931; Размер: 4; Тип: планета
Координаты: (401.5, 870.0); Яркость: 1442; Размер: 6; Тип: планета
Координаты: (297.5, 870.5); Яркость: 1926; Размер: 9; Тип: планета
Координаты: (1164.5, 868.5); Яркость: 253; Размер: 1; Тип: планета
Координаты: (620.0, 868.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (369.5, 868.5); Яркость: 242; Размер: 1; Тип: планета
Координаты: (347.0, 869.5); Яркость: 1315; Размер: 6; Тип: планета
Координаты: (289.0, 869.0); Яркость: 846; Размер: 4; Тип: планета
Координаты: (1351.5, 867.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (357.0, 870.5); Яркость: 11267; Размер: 56; Тип: звезда
Координаты: (1016.5, 867.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1369.0, 865.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1134.0, 868.0); Яркость: 13149; Размер: 64; Тип: звезда
Координаты: (1120.0, 866.5); Яркость: 6229; Размер: 30; Тип: планета
Координаты: (230.0, 865.0); Яркость: 999; Размер: 4; Тип: планета
Координаты: (340.0, 863.5); Яркость: 487; Размер: 2; Тип: планета
Координаты: (334.0, 864.5); Яркость: 2602; Размер: 12; Тип: планета
Координаты: (1141.0, 864.5); Яркость: 4478; Размер: 20; Тип: планета
Координаты: (1098.0, 864.0); Яркость: 3607; Размер: 16; Тип: планета
Координаты: (606.5, 862.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (380.0, 863.0); Яркость: 881; Размер: 4; Тип: планета
Координаты: (346.5, 863.5); Яркость: 1987; Размер: 9; Тип: планета
Координаты: (857.5, 861.5); Яркость: 251; Размер: 1; Тип: планета
Координаты: (367.0, 862.5); Яркость: 2581; Размер: 12; Тип: планета
Координаты: (189.0, 862.0); Яркость: 888; Размер: 4; Тип: планета
Координаты: (1060.5, 860.5); Яркость: 239; Размер: 1; Тип: планета
Координаты: (1054.0, 863.5); Яркость: 9980; Размер: 42; Тип: звезда
Координаты: (498.0, 862.0); Яркость: 3668; Размер: 16; Тип: планета
Координаты: (204.0, 862.0); Яркость: 3257; Размер: 16; Тип: планета
Координаты: (196.0, 863.5); Яркость: 11181; Размер: 56; Тип: звезда
Координаты: (1413.5, 861.0); Яркость: 4999; Размер: 20; Тип: планета
Координаты: (1209.0, 860.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1115.0, 860.0); Яркость: 903; Размер: 4; Тип: планета
Координаты: (1120.5, 860.0); Яркость: 2672; Размер: 12; Тип: планета
Координаты: (1095.0, 859.0); Яркость: 929; Размер: 4; Тип: планета
Координаты: (550.5, 859.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (295.5, 860.0); Яркость: 6283; Размер: 30; Тип: планета
Координаты: (1103.0, 857.0); Яркость: 1014; Размер: 4; Тип: планета
Координаты: (410.0, 857.0); Яркость: 961; Размер: 4; Тип: планета
Координаты: (346.5, 856.5); Яркость: 217; Размер: 1; Тип: планета
Координаты: (226.5, 856.5); Яркость: 251; Размер: 1; Тип: планета
Координаты: (1075.0, 856.5); Яркость: 1434; Размер: 6; Тип: планета
Координаты: (340.0, 856.0); Яркость: 1013; Размер: 4; Тип: планета
Координаты: (1100.0, 855.0); Яркость: 992; Размер: 4; Тип: планета
Координаты: (908.0, 854.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (851.5, 855.5); Яркость: 2218; Размер: 9; Тип: планета
Координаты: (1411.5, 853.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1128.5, 856.0); Яркость: 8281; Размер: 42; Тип: звезда
Координаты: (1060.5, 854.5); Яркость: 2156; Размер: 9; Тип: планета
Координаты: (1430.0, 853.5); Яркость: 1500; Размер: 6; Тип: планета
Координаты: (1122.5, 854.5); Яркость: 3284; Размер: 15; Тип: планета
Координаты: (842.5, 852.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (461.0, 854.5); Яркость: 4717; Размер: 20; Тип: звезда
Координаты: (355.0, 854.0); Яркость: 3374; Размер: 16; Тип: планета
Координаты: (203.5, 854.0); Яркость: 2593; Размер: 12; Тип: планета
Координаты: (1135.0, 856.0); Яркость: 8048; Размер: 40; Тип: планета
Координаты: (514.5, 852.5); Яркость: 2241; Размер: 9; Тип: планета
Координаты: (472.0, 851.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (362.0, 852.0); Яркость: 1002; Размер: 4; Тип: планета
Координаты: (1437.0, 852.5); Яркость: 7125; Размер: 30; Тип: звезда
Координаты: (1131.5, 851.0); Яркость: 501; Размер: 2; Тип: планета
Координаты: (1067.0, 855.5); Яркость: 23307; Размер: 110; Тип: звезда
Координаты: (378.5, 852.5); Яркость: 5432; Размер: 25; Тип: звезда
Координаты: (321.5, 850.5); Яркость: 251; Размер: 1; Тип: планета
Координаты: (226.5, 851.5); Яркость: 2096; Размер: 9; Тип: планета
Координаты: (855.5, 850.5); Яркость: 1899; Размер: 9; Тип: планета
Координаты: (837.5, 849.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (489.5, 852.5); Яркость: 12336; Размер: 63; Тип: звезда
Координаты: (1154.5, 847.5); Яркость: 251; Размер: 1; Тип: планета
Координаты: (1146.5, 857.0); Яркость: 63948; Размер: 300; Тип: звезда
Координаты: (495.5, 849.5); Яркость: 3536; Размер: 15; Тип: планета
Координаты: (240.0, 848.0); Яркость: 992; Размер: 4; Тип: планета
Координаты: (1116.0, 850.5); Яркость: 14890; Размер: 72; Тип: звезда
Координаты: (290.5, 850.0); Яркость: 20968; Размер: 104; Тип: звезда
Координаты: (471.5, 845.5); Яркость: 246; Размер: 1; Тип: планета
Координаты: (316.0, 846.0); Яркость: 967; Размер: 4; Тип: планета
Координаты: (203.5, 845.5); Яркость: 211; Размер: 1; Тип: планета
Координаты: (1166.0, 844.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (381.5, 844.5); Яркость: 234; Размер: 1; Тип: планета
Координаты: (320.5, 869.5); Яркость: 455767; Размер: 2397; Тип: звезда
Координаты: (478.0, 845.0); Яркость: 1917; Размер: 8; Тип: планета
Координаты: (1125.5, 845.5); Яркость: 7503; Размер: 35; Тип: звезда
Координаты: (1151.0, 842.0); Яркость: 998; Размер: 4; Тип: планета
Координаты: (1142.0, 841.5); Яркость: 500; Размер: 2; Тип: планета
Координаты: (1074.5, 842.5); Яркость: 2238; Размер: 9; Тип: планета
Координаты: (335.5, 842.0); Яркость: 1448; Размер: 6; Тип: планета
Координаты: (1114.5, 842.5); Яркость: 5646; Размер: 25; Тип: звезда
Координаты: (844.5, 840.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (483.0, 841.5); Яркость: 1462; Размер: 6; Тип: планета
Координаты: (441.5, 841.5); Яркость: 2123; Размер: 9; Тип: планета
Координаты: (427.0, 841.0); Яркость: 1002; Размер: 4; Тип: планета
Координаты: (351.0, 841.5); Яркость: 1292; Размер: 6; Тип: планета
Координаты: (558.0, 840.0); Яркость: 1018; Размер: 4; Тип: планета
Координаты: (490.5, 843.0); Яркость: 11077; Размер: 56; Тип: звезда
Координаты: (315.5, 839.5); Яркость: 248; Размер: 1; Тип: планета
Координаты: (293.0, 842.5); Яркость: 14915; Размер: 70; Тип: звезда
Координаты: (1641.5, 838.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1415.0, 839.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1132.0, 839.5); Яркость: 1472; Размер: 6; Тип: планета
Координаты: (458.0, 840.0); Яркость: 3483; Размер: 16; Тип: планета
Координаты: (323.5, 838.5); Яркость: 235; Размер: 1; Тип: планета
Координаты: (284.5, 838.5); Яркость: 223; Размер: 1; Тип: планета
Координаты: (247.5, 839.0); Яркость: 1444; Размер: 6; Тип: планета
Координаты: (239.5, 839.5); Яркость: 1979; Размер: 9; Тип: планета
Координаты: (495.5, 837.5); Яркость: 254; Размер: 1; Тип: планета
Координаты: (478.0, 838.5); Яркость: 1441; Размер: 6; Тип: планета
Координаты: (233.0, 837.5); Яркость: 425; Размер: 2; Тип: планета
Координаты: (600.5, 837.5); Яркость: 2175; Размер: 9; Тип: планета
Координаты: (342.5, 837.5); Яркость: 653; Размер: 3; Тип: планета
Координаты: (1124.0, 837.0); Яркость: 5319; Размер: 24; Тип: звезда
Координаты: (472.0, 836.5); Яркость: 1480; Размер: 6; Тип: планета
Координаты: (465.0, 836.0); Яркость: 904; Размер: 4; Тип: планета
Координаты: (220.5, 836.5); Яркость: 2180; Размер: 9; Тип: планета
Координаты: (297.5, 834.5); Яркость: 704; Размер: 3; Тип: планета
Координаты: (638.5, 836.0); Яркость: 6636; Размер: 30; Тип: звезда
Координаты: (1132.0, 833.5); Яркость: 1365; Размер: 6; Тип: планета
Координаты: (644.5, 834.5); Яркость: 3242; Размер: 15; Тип: планета
Координаты: (480.0, 833.0); Яркость: 1007; Размер: 4; Тип: планета
Координаты: (238.0, 834.0); Яркость: 3494; Размер: 16; Тип: планета
Координаты: (1393.5, 831.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1385.0, 832.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1139.0, 832.0); Яркость: 1012; Размер: 4; Тип: планета
Координаты: (432.5, 831.0); Яркость: 1489; Размер: 6; Тип: планета
Координаты: (423.5, 831.5); Яркость: 2264; Размер: 9; Тип: планета
Координаты: (1153.0, 828.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (332.5, 828.5); Яркость: 222; Размер: 1; Тип: планета
Координаты: (315.0, 828.5); Яркость: 480; Размер: 2; Тип: планета
Координаты: (2008.0, 828.5); Яркость: 1490; Размер: 6; Тип: планета
