Координаты: (979.0, 1593.0); Яркость: 2040; Размер: 8; Тип: планета
Координаты: (2005.0, 1046.0); Яркость: 3721; Размер: 16; Тип: планета
Координаты: (1952.0, 1044.0); Яркость: 939; Размер: 4; Тип: планета
Координаты: (1167.5, 1043.5); Яркость: 251; Размер: 1; Тип: планета
Координаты: (1025.5, 1043.5); Яркость: 241; Размер: 1; Тип: планета
Координаты: (1005.5, 1043.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2049.0, 1043.0); Яркость: 866; Размер: 4; Тип: планета
Координаты: (1033.0, 1043.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (926.5, 1042.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (921.5, 1045.0); Яркость: 4146; Размер: 18; Тип: планета
Координаты: (2042.0, 1042.0); Яркость: 941; Размер: 4; Тип: планета
Координаты: (2022.0, 1041.0); Яркость: 921; Размер: 4; Тип: планета
Координаты: (1999.0, 1040.5); Яркость: 475; Размер: 2; Тип: планета
Координаты: (1954.0, 1041.0); Яркость: 1011; Размер: 4; Тип: планета
Координаты: (1016.5, 1040.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1886.5, 1038.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1826.5, 1039.5); Яркость: 2278; Размер: 9; Тип: планета
Координаты: (1021.5, 1039.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2010.0, 1038.0); Яркость: 989; Размер: 4; Тип: планета
Координаты: (2005.5, 1038.5); Яркость: 2081; Размер: 9; Тип: планета
Координаты: (1978.5, 1038.5); Яркость: 1963; Размер: 9; Тип: планета
Координаты: (1868.5, 1037.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2073.0, 1038.5); Яркость: 4381; Размер: 20; Тип: планета
Координаты: (1536.5, 1039.0); Яркость: 11969; Размер: 54; Тип: звезда
Координаты: (1489.5, 1035.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (921.5, 1037.5); Яркость: 7153; Размер: 35; Тип: звезда
Координаты: (703.0, 1036.0); Яркость: 1009; Размер: 4; Тип: планета
Координаты: (2046.5, 1035.5); Яркость: 2069; Размер: 9; Тип: планета
Координаты: (2000.0, 1035.0); Яркость: 999; Размер: 4; Тип: планета
Координаты: (1917.5, 1034.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1529.0, 1036.0); Яркость: 3885; Размер: 16; Тип: планета
Координаты: (1970.0, 1039.0); Яркость: 14155; Размер: 72; Тип: звезда
Координаты: (985.5, 1036.0); Яркость: 7045; Размер: 30; Тип: звезда
Координаты: (2057.5, 1032.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2050.0, 1033.0); Яркость: 905; Размер: 4; Тип: планета
Координаты: (2013.5, 1032.5); Яркость: 2091; Размер: 9; Тип: планета
Координаты: (2030.5, 1031.0); Яркость: 1404; Размер: 6; Тип: планета
Координаты: (2007.5, 1032.5); Яркость: 5545; Размер: 25; Тип: звезда
Координаты: (907.0, 1031.5); Яркость: 2762; Размер: 12; Тип: планета
Координаты: (1967.5, 1030.0); Яркость: 468; Размер: 2; Тип: планета
Координаты: (1883.0, 1030.5); Яркость: 1520; Размер: 6; Тип: планета
Координаты: (1602.5, 1030.5); Яркость: 2282; Размер: 9; Тип: планета
Координаты: (1559.0, 1030.5); Яркость: 1466; Размер: 6; Тип: планета
Координаты: (2070.0, 1029.5); Яркость: 1513; Размер: 6; Тип: планета
Координаты: (2011.0, 1029.0); Яркость: 971; Размер: 4; Тип: планета
Координаты: (1986.0, 1045.5); Яркость: 167369; Размер: 840; Тип: звезда
Координаты: (2022.0, 1028.0); Яркость: 5131; Размер: 24; Тип: планета
Координаты: (1955.0, 1026.5); Яркость: 505; Размер: 2; Тип: планета
Координаты: (1949.5, 1027.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1974.5, 1027.5); Яркость: 5508; Размер: 25; Тип: звезда
Координаты: (1264.0, 1027.5); Яркость: 4774; Размер: 20; Тип: звезда
Координаты: (1864.5, 1025.0); Яркость: 509; Размер: 2; Тип: планета
Координаты: (712.0, 1024.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2050.5, 1026.0); Яркость: 12187; Размер: 66; Тип: звезда
Координаты: (1320.5, 1025.0); Яркость: 4718; Размер: 20; Тип: планета
Координаты: (1609.0, 1023.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2036.0, 1023.0); Яркость: 4954; Размер: 24; Тип: планета
Координаты: (2042.0, 1021.5); Яркость: 4577; Размер: 20; Тип: планета
Координаты: (1969.5, 1022.0); Яркость: 6224; Размер: 30; Тип: планета
Координаты: (2048.5, 1019.0); Яркость: 1489; Размер: 6; Тип: планета
Координаты: (2013.5, 1020.0); Яркость: 2927; Размер: 12; Тип: планета
Координаты: (2038.5, 1017.5); Яркость: 254; Размер: 1; Тип: планета
Координаты: (2024.5, 1019.0); Яркость: 2958; Размер: 12; Тип: планета
Координаты: (2007.5, 1018.0); Яркость: 494; Размер: 2; Тип: планета
Координаты: (1995.0, 1017.5); Яркость: 496; Размер: 2; Тип: планета
Координаты: (1938.5, 1019.0); Яркость: 4568; Размер: 20; Тип: звезда
Координаты: (936.5, 1017.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2281.5, 1016.5); Яркость: 250; Размер: 1; Тип: планета
Координаты: (1530.0, 1017.0); Яркость: 1014; Размер: 4; Тип: планета
Координаты: (2018.5, 1016.5); Яркость: 3546; Размер: 15; Тип: планета
Координаты: (1964.0, 1017.0); Яркость: 1936; Размер: 8; Тип: планета
Координаты: (2012.0, 1015.0); Яркость: 979; Размер: 4; Тип: планета
Координаты: (1978.5, 1016.0); Яркость: 4224; Размер: 20; Тип: планета
Координаты: (1958.5, 1014.5); Яркость: 254; Размер: 1; Тип: планета
Координаты: (1517.0, 1015.0); Яркость: 1960; Размер: 8; Тип: планета
Координаты: (1289.0, 1015.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2030.5, 1014.5); Яркость: 2007; Размер: 9; Тип: планета
Координаты: (1970.0, 1014.0); Яркость: 3755; Размер: 16; Тип: планета
Координаты: (1498.5, 1013.0); Яркость: 509; Размер: 2; Тип: планета
Координаты: (1988.5, 1020.5); Яркость: 47334; Размер: 247; Тип: звезда
Координаты: (1899.0, 1012.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (905.0, 1011.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2033.5, 1010.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1979.0, 1010.5); Яркость: 451; Размер: 2; Тип: планета
Координаты: (1955.0, 1011.5); Яркость: 1498; Размер: 6; Тип: планета
Координаты: (1535.5, 1011.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2051.0, 1008.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2021.0, 1010.0); Яркость: 1970; Размер: 8; Тип: планета
Координаты: (2015.0, 1009.5); Яркость: 2889; Размер: 12; Тип: планета
Координаты: (1995.0, 1010.0); Яркость: 3721; Размер: 16; Тип: планета
Координаты: (1959.0, 1008.5); Яркость: 1477; Размер: 6; Тип: планета
Координаты: (441.0, 1008.0); Яркость: 3986; Размер: 16; Тип: планета
Координаты: (2262.5, 1006.5); Яркость: 2120; Размер: 9; Тип: планета
Координаты: (2029.0, 1007.0); Яркость: 3737; Размер: 16; Тип: планета
Координаты: (1888.5, 1005.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1618.5, 1006.0); Яркость: 2890; Размер: 12; Тип: планета
Координаты: (1004.0, 1007.5); Яркость: 9716; Размер: 42; Тип: звезда
Координаты: (2069.0, 1004.0); Яркость: 1009; Размер: 4; Тип: планета
Координаты: (1972.0, 1004.0); Яркость: 1014; Размер: 4; Тип: планета
Координаты: (1124.5, 1004.0); Яркость: 1484; Размер: 6; Тип: планета
Координаты: (1097.5, 1003.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1963.5, 1005.5); Яркость: 7549; Размер: 35; Тип: звезда
Координаты: (1944.5, 1002.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1085.0, 1003.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1850.5, 1003.0); Яркость: 3030; Размер: 12; Тип: планета
Координаты: (2048.5, 1001.5); Яркость: 624; Размер: 3; Тип: планета
Координаты: (1914.5, 1000.5); Яркость: 253; Размер: 1; Тип: планета
Координаты: (814.5, 1000.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2034.5, 999.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1983.0, 1002.0); Яркость: 12959; Размер: 60; Тип: звезда
Координаты: (1320.5, 1001.0); Яркость: 2927; Размер: 12; Тип: планета
Координаты: (2043.0, 999.0); Яркость: 1018; Размер: 4; Тип: планета
Координаты: (1001.5, 998.0); Яркость: 1493; Размер: 6; Тип: планета
Координаты: (2087.0, 997.5); Яркость: 1529; Размер: 6; Тип: планета
Координаты: (1996.5, 997.0); Яркость: 1410; Размер: 6; Тип: планета
Координаты: (1954.0, 996.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2028.5, 999.0); Яркость: 8558; Размер: 40; Тип: звезда
Координаты: (2016.0, 997.0); Яркость: 5090; Размер: 24; Тип: планета
Координаты: (1988.5, 995.0); Яркость: 1391; Размер: 6; Тип: планета
Координаты: (1936.0, 995.0); Яркость: 1017; Размер: 4; Тип: планета
Координаты: (2003.0, 1000.5); Яркость: 37185; Размер: 180; Тип: звезда
Координаты: (1991.5, 993.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1911.5, 994.0); Яркость: 1508; Размер: 6; Тип: планета
Координаты: (2041.5, 992.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2015.5, 992.5); Яркость: 253; Размер: 1; Тип: планета
Координаты: (903.0, 993.0); Яркость: 1018; Размер: 4; Тип: планета
Координаты: (2256.5, 991.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1984.0, 992.5); Яркость: 1475; Размер: 6; Тип: планета
Координаты: (1086.5, 992.5); Яркость: 2024; Размер: 9; Тип: планета
Координаты: (1569.5, 990.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2046.5, 988.0); Яркость: 507; Размер: 2; Тип: планета
Координаты: (1967.0, 986.5); Яркость: 472; Размер: 2; Тип: планета
Координаты: (1219.0, 987.5); Яркость: 1386; Размер: 6; Тип: планета
Координаты: (1973.0, 986.0); Яркость: 954; Размер: 4; Тип: планета
Координаты: (2028.5, 986.0); Яркость: 4186; Размер: 20; Тип: планета
Координаты: (1606.5, 985.0); Яркость: 500; Размер: 2; Тип: планета
Координаты: (1375.5, 984.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1969.0, 984.0); Яркость: 969; Размер: 4; Тип: планета
Координаты: (1472.5, 983.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1369.0, 985.0); Яркость: 3694; Размер: 16; Тип: планета
Координаты: (1920.0, 983.0); Яркость: 965; Размер: 4; Тип: планета
Координаты: (1166.0, 983.5); Яркость: 1517; Размер: 6; Тип: планета
Координаты: (1981.0, 983.5); Яркость: 4249; Размер: 20; Тип: планета
Координаты: (1953.5, 982.0); Яркость: 499; Размер: 2; Тип: планета
Координаты: (1485.5, 983.5); Яркость: 5971; Размер: 25; Тип: звезда
Координаты: (644.0, 982.0); Яркость: 995; Размер: 4; Тип: планета
Координаты: (2000.5, 983.0); Яркость: 6282; Размер: 30; Тип: планета
Координаты: (1969.5, 980.5); Яркость: 248; Размер: 1; Тип: планета
Координаты: (2277.0, 980.0); Яркость: 1007; Размер: 4; Тип: планета
Координаты: (2035.5, 982.0); Яркость: 4309; Размер: 18; Тип: планета
Координаты: (2015.5, 979.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1928.0, 980.0); Яркость: 976; Размер: 4; Тип: планета
Координаты: (1990.0, 978.5); Яркость: 494; Размер: 2; Тип: планета
Координаты: (2151.0, 978.5); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (1869.0, 978.5); Яркость: 1511; Размер: 6; Тип: планета
Координаты: (532.5, 983.0); Яркость: 31249; Размер: 156; Тип: звезда
Координаты: (1947.5, 978.0); Яркость: 2920; Размер: 12; Тип: планета
Координаты: (1150.0, 977.0); Яркость: 977; Размер: 4; Тип: планета
Координаты: (751.5, 979.0); Яркость: 6280; Размер: 30; Тип: планета
Координаты: (525.0, 978.5); Яркость: 6859; Размер: 30; Тип: звезда
Координаты: (516.5, 976.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2135.5, 976.5); Яркость: 2278; Размер: 9; Тип: планета
Координаты: (943.5, 976.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (918.5, 976.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1955.5, 975.0); Яркость: 494; Размер: 2; Тип: планета
Координаты: (1942.5, 975.5); Яркость: 2291; Размер: 9; Тип: планета
Координаты: (1998.0, 974.5); Яркость: 1346; Размер: 6; Тип: планета
Координаты: (1973.5, 973.5); Яркость: 742; Размер: 3; Тип: планета
Координаты: (1991.5, 973.5); Яркость: 3451; Размер: 15; Тип: планета
Координаты: (1983.5, 972.5); Яркость: 194; Размер: 1; Тип: планета
Координаты: (791.5, 973.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2026.5, 972.0); Яркость: 1444; Размер: 6; Тип: планета
Координаты: (1060.0, 972.5); Яркость: 2961; Размер: 12; Тип: планета
Координаты: (268.5, 972.0); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (1963.5, 971.0); Яркость: 1443; Размер: 6; Тип: планета
Координаты: (1902.0, 970.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1942.5, 970.0); Яркость: 1511; Размер: 6; Тип: планета
Координаты: (1520.5, 971.0); Яркость: 2798; Размер: 12; Тип: планета
Координаты: (718.5, 969.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2061.5, 969.0); Яркость: 503; Размер: 2; Тип: планета
Координаты: (1605.5, 968.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1586.5, 968.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (590.0, 969.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2151.5, 968.0); Яркость: 1473; Размер: 6; Тип: планета
Координаты: (2005.5, 968.5); Яркость: 2159; Размер: 9; Тип: планета
Координаты: (1948.5, 966.5); Яркость: 251; Размер: 1; Тип: планета
Координаты: (1855.0, 965.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1940.5, 965.0); Яркость: 1492; Размер: 6; Тип: планета
Координаты: (1427.0, 966.0); Яркость: 3645; Размер: 16; Тип: планета
Координаты: (1951.0, 964.0); Яркость: 921; Размер: 4; Тип: планета
Координаты: (1506.5, 964.0); Яркость: 1495; Размер: 6; Тип: планета
Координаты: (2070.5, 962.5); Яркость: 240; Размер: 1; Тип: планета
Координаты: (556.5, 964.0); Яркость: 3044; Размер: 12; Тип: планета
Координаты: (1932.5, 961.5); Яркость: 253; Размер: 1; Тип: планета
Координаты: (1922.0, 962.0); Яркость: 2911; Размер: 12; Тип: планета
Координаты: (2063.5, 961.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1968.0, 962.5); Яркость: 4463; Размер: 20; Тип: планета
Координаты: (1388.5, 961.5); Яркость: 2128; Размер: 9; Тип: планета
Координаты: (1494.0, 963.0); Яркость: 10967; Размер: 48; Тип: звезда
Координаты: (719.5, 960.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (515.5, 966.0); Яркость: 40808; Размер: 208; Тип: звезда
Координаты: (2074.5, 960.5); Яркость: 7664; Размер: 35; Тип: звезда
Координаты: (1986.0, 959.0); Яркость: 7507; Размер: 32; Тип: звезда
Координаты: (1889.5, 959.0); Яркость: 4360; Размер: 20; Тип: планета
Координаты: (1134.5, 957.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (565.5, 957.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1501.0, 957.5); Яркость: 1495; Размер: 6; Тип: планета
Координаты: (1430.5, 957.5); Яркость: 2099; Размер: 9; Тип: планета
Координаты: (883.0, 957.0); Яркость: 1016; Размер: 4; Тип: планета
Координаты: (1996.5, 955.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (282.5, 955.5); Яркость: 2261; Размер: 9; Тип: планета
Координаты: (2152.0, 954.0); Яркость: 1017; Размер: 4; Тип: планета
Координаты: (1946.5, 954.0); Яркость: 498; Размер: 2; Тип: планета
Координаты: (1024.5, 953.5); Яркость: 237; Размер: 1; Тип: планета
Координаты: (2078.0, 953.0); Яркость: 970; Размер: 4; Тип: планета
Координаты: (2056.0, 953.5); Яркость: 1497; Размер: 6; Тип: планета
Координаты: (1921.0, 953.0); Яркость: 1973; Размер: 8; Тип: планета
Координаты: (1515.5, 953.5); Яркость: 2144; Размер: 9; Тип: планета
Координаты: (2228.0, 951.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (910.5, 952.5); Яркость: 2230; Размер: 9; Тип: планета
Координаты: (1438.5, 950.5); Яркость: 231; Размер: 1; Тип: планета
Координаты: (577.5, 950.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1487.5, 949.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2171.5, 949.5); Яркость: 6077; Размер: 25; Тип: звезда
Координаты: (1520.5, 948.0); Яркость: 468; Размер: 2; Тип: планета
Координаты: (1415.5, 947.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1406.5, 947.0); Яркость: 1445; Размер: 6; Тип: планета
Координаты: (589.0, 947.5); Яркость: 1481; Размер: 6; Тип: планета
Координаты: (274.5, 945.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2039.5, 945.0); Яркость: 1381; Размер: 6; Тип: планета
Координаты: (1920.5, 945.5); Яркость: 5672; Размер: 25; Тип: звезда
Координаты: (581.5, 944.5); Яркость: 2237; Размер: 9; Тип: планета
Координаты: (1394.0, 942.5); Яркость: 509; Размер: 2; Тип: планета
Координаты: (990.5, 943.5); Яркость: 2155; Размер: 9; Тип: планета
Координаты: (528.0, 941.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (91.0, 942.5); Яркость: 1522; Размер: 6; Тип: планета
Координаты: (5.5, 942.0); Яркость: 508; Размер: 2; Тип: планета
Координаты: (1510.0, 942.0); Яркость: 3735; Размер: 16; Тип: планета
Координаты: (1445.0, 941.0); Яркость: 3792; Размер: 16; Тип: планета
Координаты: (598.5, 940.0); Яркость: 4571; Размер: 20; Тип: планета
Координаты: (2022.0, 938.5); Яркость: 1508; Размер: 6; Тип: планета
Координаты: (871.5, 937.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (616.0, 937.5); Яркость: 498; Размер: 2; Тип: планета
Координаты: (1999.0, 936.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (859.0, 937.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2008.5, 936.5); Яркость: 2259; Размер: 9; Тип: планета
Координаты: (1600.5, 936.5); Яркость: 2250; Размер: 9; Тип: планета
Координаты: (621.5, 935.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2091.0, 934.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (595.5, 934.5); Яркость: 707; Размер: 3; Тип: планета
Координаты: (585.0, 935.0); Яркость: 1003; Размер: 4; Тип: планета
Координаты: (411.0, 934.5); Яркость: 1521; Размер: 6; Тип: планета
Координаты: (588.5, 934.0); Яркость: 2789; Размер: 12; Тип: планета
Координаты: (2088.5, 932.0); Яркость: 1421; Размер: 6; Тип: планета
Координаты: (1432.0, 932.5); Яркость: 2717; Размер: 12; Тип: планета
Координаты: (551.0, 932.5); Яркость: 1526; Размер: 6; Тип: планета
Координаты: (1886.0, 933.5); Яркость: 9436; Размер: 42; Тип: звезда
Координаты: (1161.5, 930.5); Яркость: 2206; Размер: 9; Тип: планета
Координаты: (2072.0, 929.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (613.5, 929.0); Яркость: 506; Размер: 2; Тип: планета
Координаты: (2029.5, 927.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (624.5, 928.5); Яркость: 2270; Размер: 9; Тип: планета
Координаты: (2091.0, 927.5); Яркость: 1448; Размер: 6; Тип: планета
Координаты: (1519.0, 926.5); Яркость: 506; Размер: 2; Тип: планета
Координаты: (1461.0, 926.5); Яркость: 495; Размер: 2; Тип: планета
Координаты: (597.5, 927.0); Яркость: 1489; Размер: 6; Тип: планета
Координаты: (583.0, 927.0); Яркость: 1895; Размер: 8; Тип: планета
Координаты: (2055.5, 926.0); Яркость: 509; Размер: 2; Тип: планета
Координаты: (772.0, 925.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (393.0, 925.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (533.0, 925.5); Яркость: 2835; Размер: 12; Тип: планета
Координаты: (1308.5, 924.5); Яркость: 2158; Размер: 9; Тип: планета
Координаты: (1888.5, 923.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1218.0, 923.0); Яркость: 981; Размер: 4; Тип: планета
Координаты: (1153.0, 923.0); Яркость: 1962; Размер: 8; Тип: планета
Координаты: (1143.5, 922.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (954.5, 923.5); Яркость: 2234; Размер: 9; Тип: планета
Координаты: (604.5, 924.5); Яркость: 3492; Размер: 15; Тип: планета
Координаты: (2100.0, 921.0); Яркость: 1007; Размер: 4; Тип: планета
Координаты: (1412.5, 920.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1668.5, 919.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1113.5, 922.5); Яркость: 11055; Размер: 49; Тип: звезда
Координаты: (1891.5, 919.0); Яркость: 1508; Размер: 6; Тип: планета
Координаты: (862.5, 919.5); Яркость: 2178; Размер: 9; Тип: планета
Координаты: (830.5, 918.0); Яркость: 1505; Размер: 6; Тип: планета
Координаты: (722.5, 917.5); Яркость: 254; Размер: 1; Тип: планета
Координаты: (706.5, 917.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (584.5, 918.0); Яркость: 479; Размер: 2; Тип: планета
Координаты: (2200.0, 917.5); Яркость: 1438; Размер: 6; Тип: планета
Координаты: (859.0, 916.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1168.0, 915.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (619.0, 915.5); Яркость: 2954; Размер: 12; Тип: планета
Координаты: (563.5, 916.0); Яркость: 4563; Размер: 20; Тип: планета
Координаты: (1028.5, 913.5); Яркость: 252; Размер: 1; Тип: планета
Координаты: (452.0, 914.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1804.5, 912.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1494.5, 911.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (915.0, 911.0); Яркость: 1019; Размер: 4; Тип: планета
Координаты: (438.5, 910.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (493.0, 910.5); Яркость: 3034; Размер: 12; Тип: планета
Координаты: (1983.0, 908.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2248.0, 908.0); Яркость: 909; Размер: 4; Тип: планета
Координаты: (1338.0, 910.0); Яркость: 8012; Размер: 36; Тип: звезда
Координаты: (1788.0, 907.0); Яркость: 1002; Размер: 4; Тип: планета
Координаты: (1470.5, 906.5); Яркость: 232; Размер: 1; Тип: планета
Координаты: (1039.5, 906.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (292.0, 907.0); Яркость: 938; Размер: 4; Тип: планета
Координаты: (525.5, 907.0); Яркость: 3005; Размер: 12; Тип: планета
Координаты: (571.5, 905.5); Яркость: 2146; Размер: 9; Тип: планета
Координаты: (1845.5, 904.0); Яркость: 1511; Размер: 6; Тип: планета
Координаты: (1728.5, 903.5); Яркость: 244; Размер: 1; Тип: планета
Координаты: (1410.0, 904.5); Яркость: 2743; Размер: 12; Тип: планета
Координаты: (589.5, 904.0); Яркость: 1502; Размер: 6; Тип: планета
Координаты: (1924.5, 902.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2026.5, 901.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1882.0, 902.5); Яркость: 1512; Размер: 6; Тип: планета
Координаты: (1701.0, 901.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (820.0, 900.0); Яркость: 990; Размер: 4; Тип: планета
Координаты: (1814.5, 898.5); Яркость: 232; Размер: 1; Тип: планета
Координаты: (1974.5, 898.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1306.0, 898.0); Яркость: 1003; Размер: 4; Тип: планета
Координаты: (1045.5, 897.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (956.5, 897.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1193.5, 894.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (579.5, 895.0); Яркость: 1422; Размер: 6; Тип: планета
Координаты: (567.0, 894.0); Яркость: 1018; Размер: 4; Тип: планета
Координаты: (811.0, 892.5); Яркость: 2868; Размер: 12; Тип: планета
Координаты: (352.5, 891.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2088.0, 890.5); Яркость: 505; Размер: 2; Тип: планета
Координаты: (1611.5, 890.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1177.0, 889.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1008.0, 897.0); Яркость: 39918; Размер: 192; Тип: звезда
Координаты: (437.5, 889.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2270.0, 889.0); Яркость: 998; Размер: 4; Тип: планета
Координаты: (1912.0, 887.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1386.5, 887.5); Яркость: 242; Размер: 1; Тип: планета
Координаты: (338.0, 888.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1888.5, 888.0); Яркость: 6721; Размер: 30; Тип: звезда
Координаты: (1313.5, 886.0); Яркость: 508; Размер: 2; Тип: планета
Координаты: (1300.5, 885.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1189.0, 885.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1252.5, 884.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (681.5, 885.0); Яркость: 507; Размер: 2; Тип: планета
Координаты: (329.5, 887.0); Яркость: 8060; Размер: 42; Тип: планета
Координаты: (2155.5, 884.0); Яркость: 484; Размер: 2; Тип: планета
Координаты: (307.5, 884.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1654.5, 885.5); Яркость: 7790; Размер: 35; Тип: звезда
Координаты: (1107.5, 882.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (417.5, 883.0); Яркость: 1401; Размер: 6; Тип: планета
Координаты: (299.5, 881.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1636.5, 879.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1652.5, 878.5); Яркость: 250; Размер: 1; Тип: планета
Координаты: (860.0, 879.0); Яркость: 1008; Размер: 4; Тип: планета
Координаты: (670.5, 878.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (617.5, 879.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (274.0, 879.5); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (1385.5, 879.0); Яркость: 2821; Размер: 12; Тип: планета
Координаты: (1308.5, 878.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1190.5, 877.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (309.0, 879.5); Яркость: 4820; Размер: 20; Тип: планета
Координаты: (1902.5, 877.0); Яркость: 1514; Размер: 6; Тип: планета
