Координаты: (1457.0, 1591.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1643.5, 692.5); Яркость: 2295; Размер: 9; Тип: планета
Координаты: (1971.5, 691.5); Яркость: 2193; Размер: 9; Тип: планета
Координаты: (1631.0, 690.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1605.5, 690.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1339.5, 687.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1636.5, 686.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1786.0, 683.5); Яркость: 1496; Размер: 6; Тип: планета
Координаты: (1275.5, 680.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1146.5, 676.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2238.5, 673.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1319.5, 670.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2133.5, 668.5); Яркость: 2281; Размер: 9; Тип: планета
Координаты: (856.5, 660.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2092.5, 657.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2217.0, 653.5); Яркость: 1523; Размер: 6; Тип: планета
Координаты: (1587.5, 644.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1342.5, 646.0); Яркость: 2837; Размер: 12; Тип: планета
Координаты: (1254.5, 639.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1686.5, 631.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (978.5, 625.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1220.5, 614.0); Яркость: 3036; Размер: 12; Тип: планета
Координаты: (948.0, 609.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1978.5, 601.0); Яркость: 507; Размер: 2; Тип: планета
Координаты: (1226.0, 601.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1369.0, 600.0); Яркость: 8229; Размер: 36; Тип: звезда
Координаты: (1320.0, 596.0); Яркость: 1014; Размер: 4; Тип: планета
Координаты: (2062.5, 578.5); Яркость: 2273; Размер: 9; Тип: планета
Координаты: (1189.0, 573.5); Яркость: 4685; Размер: 20; Тип: планета
Координаты: (963.5, 564.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2139.5, 563.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1254.0, 552.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2169.5, 539.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1405.0, 540.0); Яркость: 1015; Размер: 4; Тип: планета
Координаты: (1863.5, 535.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1336.5, 534.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1450.0, 532.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (843.5, 531.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (295.0, 528.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1198.5, 525.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1402.0, 523.0); Яркость: 1002; Размер: 4; Тип: планета
Координаты: (1907.0, 518.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1841.0, 518.5); Яркость: 1525; Размер: 6; Тип: планета
Координаты: (1833.0, 516.5); Яркость: 3002; Размер: 12; Тип: планета
Координаты: (1299.0, 511.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1286.0, 506.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2080.0, 500.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1225.0, 498.0); Яркость: 1007; Размер: 4; Тип: планета
Координаты: (1835.0, 504.0); Яркость: 38379; Размер: 192; Тип: звезда
Координаты: (1466.5, 496.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1535.0, 496.0); Яркость: 1019; Размер: 4; Тип: планета
Координаты: (1800.5, 490.0); Яркость: 1514; Размер: 6; Тип: планета
Координаты: (1227.5, 485.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1852.0, 487.5); Яркость: 22739; Размер: 110; Тип: звезда
Координаты: (1852.5, 479.0); Яркость: 1463; Размер: 6; Тип: планета
Координаты: (1823.0, 478.0); Яркость: 988; Размер: 4; Тип: планета
Координаты: (1879.5, 475.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (803.0, 473.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1421.5, 472.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1664.0, 469.0); Яркость: 1017; Размер: 4; Тип: планета
Координаты: (1174.5, 465.0); Яркость: 503; Размер: 2; Тип: планета
Координаты: (1357.0, 460.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (793.5, 460.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1717.5, 460.5); Яркость: 2226; Размер: 9; Тип: планета
Координаты: (789.5, 458.0); Яркость: 1510; Размер: 6; Тип: планета
Координаты: (1864.0, 451.5); Яркость: 1476; Размер: 6; Тип: планета
Координаты: (723.5, 432.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1615.5, 422.5); Яркость: 2277; Размер: 9; Тип: планета
Координаты: (1503.0, 419.5); Яркость: 12902; Размер: 56; Тип: звезда
Координаты: (1332.5, 410.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1486.0, 409.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1328.5, 406.5); Яркость: 762; Размер: 3; Тип: планета
Координаты: (1321.5, 406.5); Яркость: 2273; Размер: 9; Тип: планета
Координаты: (1172.5, 404.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1492.5, 401.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1331.0, 402.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1322.5, 398.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1859.5, 393.5); Яркость: 2258; Размер: 9; Тип: планета
Координаты: (765.5, 386.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1546.5, 384.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1331.0, 385.0); Яркость: 2040; Размер: 8; Тип: планета
Координаты: (773.5, 380.0); Яркость: 1525; Размер: 6; Тип: планета
Координаты: (889.0, 379.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2043.5, 376.5); Яркость: 2266; Размер: 9; Тип: планета
Координаты: (1505.0, 374.5); Яркость: 492; Размер: 2; Тип: планета
Координаты: (2131.0, 366.5); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (1191.0, 364.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2134.5, 359.0); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (2056.0, 359.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2225.0, 354.0); Яркость: 1010; Размер: 4; Тип: планета
Координаты: (2143.5, 352.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1914.0, 351.0); Яркость: 4016; Размер: 16; Тип: планета
Координаты: (2141.0, 348.0); Яркость: 1008; Размер: 4; Тип: планета
Координаты: (2079.5, 341.5); Яркость: 254; Размер: 1; Тип: планета
Координаты: (655.0, 336.0); Яркость: 4040; Размер: 16; Тип: планета
Координаты: (768.0, 330.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1208.5, 329.5); Яркость: 2127; Размер: 9; Тип: планета
Координаты: (1767.0, 326.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1211.0, 322.5); Яркость: 1514; Размер: 6; Тип: планета
Координаты: (1041.5, 321.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2140.0, 318.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2001.5, 316.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2113.5, 316.0); Яркость: 509; Размер: 2; Тип: планета
Координаты: (2158.0, 314.5); Яркость: 1518; Размер: 6; Тип: планета
Координаты: (1047.5, 310.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2246.5, 306.0); Яркость: 1527; Размер: 6; Тип: планета
Координаты: (2045.5, 297.5); Яркость: 2270; Размер: 9; Тип: планета
Координаты: (2158.5, 294.5); Яркость: 2221; Размер: 9; Тип: планета
Координаты: (2281.0, 293.0); Яркость: 974; Размер: 4; Тип: планета
Координаты: (2196.5, 292.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1804.5, 287.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2138.5, 287.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1720.0, 286.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2293.5, 283.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1926.0, 280.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1828.0, 279.0); Яркость: 3981; Размер: 16; Тип: планета
Координаты: (1580.5, 273.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (440.5, 268.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2234.0, 263.0); Яркость: 1019; Размер: 4; Тип: планета
Координаты: (619.5, 261.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2288.5, 255.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (874.5, 255.5); Яркость: 2295; Размер: 9; Тип: планета
Координаты: (446.0, 255.5); Яркость: 1520; Размер: 6; Тип: планета
Координаты: (2007.5, 253.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (452.0, 250.5); Яркость: 503; Размер: 2; Тип: планета
Координаты: (2255.5, 248.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2247.5, 250.5); Яркость: 9502; Размер: 45; Тип: звезда
Координаты: (437.5, 248.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2277.0, 247.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1138.0, 247.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2248.5, 246.0); Яркость: 505; Размер: 2; Тип: планета
Координаты: (2228.5, 242.5); Яркость: 250; Размер: 1; Тип: планета
Координаты: (2198.5, 245.0); Яркость: 6524; Размер: 30; Тип: звезда
Координаты: (1997.5, 242.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2248.5, 241.5); Яркость: 4727; Размер: 21; Тип: планета
Координаты: (2239.0, 241.0); Яркость: 10622; Размер: 48; Тип: звезда
Координаты: (2198.0, 239.0); Яркость: 952; Размер: 4; Тип: планета
Координаты: (2177.5, 238.0); Яркость: 425; Размер: 2; Тип: планета
Координаты: (2252.0, 237.0); Яркость: 976; Размер: 4; Тип: планета
Координаты: (2243.0, 237.0); Яркость: 3647; Размер: 16; Тип: планета
Координаты: (2214.0, 236.0); Яркость: 1863; Размер: 8; Тип: планета
Координаты: (2262.0, 234.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2228.5, 235.5); Яркость: 2058; Размер: 9; Тип: планета
Координаты: (447.0, 235.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2226.0, 226.5); Яркость: 2557; Размер: 12; Тип: планета
Координаты: (2199.0, 226.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2274.0, 220.0); Яркость: 982; Размер: 4; Тип: планета
Координаты: (2183.5, 218.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2224.0, 219.0); Яркость: 10237; Размер: 48; Тип: звезда
Координаты: (2189.5, 216.5); Яркость: 244; Размер: 1; Тип: планета
Координаты: (2267.5, 215.5); Яркость: 252; Размер: 1; Тип: планета
Координаты: (2222.5, 213.5); Яркость: 2144; Размер: 9; Тип: планета
Координаты: (2217.0, 213.5); Яркость: 1391; Размер: 6; Тип: планета
Координаты: (2207.0, 213.0); Яркость: 964; Размер: 4; Тип: планета
Координаты: (641.5, 212.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2238.5, 212.5); Яркость: 3344; Размер: 15; Тип: планета
Координаты: (2289.5, 206.5); Яркость: 250; Размер: 1; Тип: планета
Координаты: (2242.0, 207.5); Яркость: 1456; Размер: 6; Тип: планета
Координаты: (2212.5, 205.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2229.0, 205.0); Яркость: 1009; Размер: 4; Тип: планета
Координаты: (2162.0, 205.0); Яркость: 991; Размер: 4; Тип: планета
Координаты: (2252.5, 218.5); Яркость: 275275; Размер: 1419; Тип: звезда
Координаты: (2111.5, 201.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2247.5, 199.5); Яркость: 253; Размер: 1; Тип: планета
Координаты: (2189.5, 199.5); Яркость: 250; Размер: 1; Тип: планета
Координаты: (516.5, 199.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2057.0, 199.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (509.0, 196.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2252.5, 197.0); Яркость: 4802; Размер: 20; Тип: планета
Координаты: (2242.0, 196.0); Яркость: 915; Размер: 4; Тип: планета
Координаты: (2259.5, 194.0); Яркость: 450; Размер: 2; Тип: планета
Координаты: (506.0, 193.5); Яркость: 1458; Размер: 6; Тип: планета
Координаты: (2273.5, 190.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2237.0, 191.5); Яркость: 2913; Размер: 12; Тип: планета
Координаты: (1842.5, 188.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2232.5, 187.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2252.5, 187.5); Яркость: 35976; Размер: 171; Тип: звезда
Координаты: (2074.5, 183.5); Яркость: 761; Размер: 3; Тип: планета
Координаты: (2224.5, 180.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2287.5, 179.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2274.0, 181.0); Яркость: 4051; Размер: 16; Тип: планета
Координаты: (2063.5, 181.0); Яркость: 3060; Размер: 12; Тип: планета
Координаты: (2286.5, 177.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1849.5, 178.5); Яркость: 2204; Размер: 9; Тип: планета
Координаты: (2253.5, 177.5); Яркость: 5962; Размер: 25; Тип: звезда
Координаты: (2231.0, 172.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2034.5, 172.5); Яркость: 2271; Размер: 9; Тип: планета
Координаты: (2253.5, 170.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2113.5, 168.5); Яркость: 2019; Размер: 9; Тип: планета
Координаты: (1965.0, 168.0); Яркость: 1017; Размер: 4; Тип: планета
Координаты: (2219.5, 163.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2275.5, 161.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2113.0, 155.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2152.5, 154.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2276.0, 150.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2291.5, 151.0); Яркость: 3025; Размер: 12; Тип: планета
Координаты: (2144.5, 149.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2206.5, 146.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1097.5, 144.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2284.5, 140.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1612.0, 141.0); Яркость: 1738; Размер: 8; Тип: планета
Координаты: (2243.5, 139.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1610.0, 138.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1607.0, 136.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2165.0, 131.0); Яркость: 1015; Размер: 4; Тип: планета
Координаты: (2263.5, 130.5); Яркость: 5371; Размер: 25; Тип: планета
Координаты: (1609.5, 127.5); Яркость: 2237; Размер: 9; Тип: планета
Координаты: (470.5, 123.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2269.5, 118.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2274.0, 116.5); Яркость: 1487; Размер: 6; Тип: планета
Координаты: (485.5, 115.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2121.5, 109.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2035.0, 110.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2278.0, 107.0); Яркость: 971; Размер: 4; Тип: планета
Координаты: (508.0, 95.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1955.5, 94.5); Яркость: 2287; Размер: 9; Тип: планета
Координаты: (2176.5, 93.5); Яркость: 2292; Размер: 9; Тип: планета
Координаты: (1883.0, 90.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2246.5, 91.5); Яркость: 14367; Размер: 63; Тип: звезда
Координаты: (2027.0, 88.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2217.0, 87.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2083.0, 86.5); Яркость: 2906; Размер: 12; Тип: планета
Координаты: (1968.5, 84.5); Яркость: 2249; Размер: 9; Тип: планета
Координаты: (1928.5, 82.5); Яркость: 2295; Размер: 9; Тип: планета
Координаты: (2031.5, 80.5); Яркость: 2270; Размер: 9; Тип: планета
Координаты: (2171.5, 79.0); Яркость: 4892; Размер: 20; Тип: планета
Координаты: (1944.5, 65.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2098.5, 65.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2277.0, 63.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2111.5, 62.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2017.5, 55.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2226.0, 53.5); Яркость: 7067; Размер: 30; Тип: звезда
Координаты: (2174.0, 52.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2057.5, 46.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2065.0, 45.5); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (2260.5, 44.5); Яркость: 2289; Размер: 9; Тип: планета
Координаты: (2027.5, 43.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1544.0, 37.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2165.5, 33.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2025.0, 34.0); Яркость: 1018; Размер: 4; Тип: планета
Координаты: (2112.5, 33.0); Яркость: 1514; Размер: 6; Тип: планета
Координаты: (2207.0, 29.5); Яркость: 6895; Размер: 30; Тип: звезда
Координаты: (2075.0, 28.0); Яркость: 1003; Размер: 4; Тип: планета
Координаты: (1900.0, 25.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1626.5, 24.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2107.5, 24.5); Яркость: 3632; Размер: 15; Тип: планета
Координаты: (2099.0, 15.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1597.0, 13.5); Яркость: 503; Размер: 2; Тип: планета
Координаты: (2092.0, 14.0); Яркость: 3699; Размер: 16; Тип: планета
Координаты: (2114.0, 14.0); Яркость: 5444; Размер: 24; Тип: планета
Координаты: (2046.0, 9.5); Яркость: 6940; Размер: 30; Тип: звезда
Координаты: (2108.5, 8.5); Яркость: 5882; Размер: 25; Тип: звезда
Координаты: (1929.0, 7.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2100.0, 4.5); Яркость: 493; Размер: 2; Тип: планета
Координаты: (1990.5, 4.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2030.5, 4.0); Яркость: 1527; Размер: 6; Тип: планета
Координаты: (2104.0, 3.0); Яркость: 1968; Размер: 8; Тип: планета
Координаты: (2090.0, 3.0); Яркость: 992; Размер: 4; Тип: планета
Координаты: (2086.5, 1.0); Яркость: 1467; Размер: 6; Тип: планета
Координаты: (2076.5, 0.5); Яркость: 255; Размер: 1; Тип: планета
