Координаты: (1892.5, 1593.5); Яркость: 246; Размер: 1; Тип: планета
Координаты: (950.5, 1407.5); Яркость: 2180; Размер: 9; Тип: планета
Координаты: (901.5, 1405.5); Яркость: 2242; Размер: 9; Тип: планета
Координаты: (834.5, 1403.5); Яркость: 243; Размер: 1; Тип: планета
Координаты: (734.0, 1404.0); Яркость: 1019; Размер: 4; Тип: планета
Координаты: (2293.5, 1405.0); Яркость: 6875; Размер: 30; Тип: звезда
Координаты: (2250.0, 1403.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1388.0, 1404.5); Яркость: 6895; Размер: 30; Тип: звезда
Координаты: (971.0, 1403.0); Яркость: 1006; Размер: 4; Тип: планета
Координаты: (961.0, 1403.0); Яркость: 1013; Размер: 4; Тип: планета
Координаты: (953.0, 1402.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (933.5, 1403.0); Яркость: 1469; Размер: 6; Тип: планета
Координаты: (855.0, 1402.5); Яркость: 1520; Размер: 6; Тип: планета
Координаты: (1967.5, 1402.0); Яркость: 2996; Размер: 12; Тип: планета
Координаты: (1607.5, 1401.5); Яркость: 2295; Размер: 9; Тип: планета
Координаты: (1434.5, 1400.5); Яркость: 2282; Размер: 9; Тип: планета
Координаты: (1181.5, 1397.5); Яркость: 2288; Размер: 9; Тип: планета
Координаты: (907.0, 1397.5); Яркость: 1511; Размер: 6; Тип: планета
Координаты: (769.0, 1399.5); Яркость: 6572; Размер: 28; Тип: звезда
Координаты: (968.5, 1395.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (957.5, 1396.0); Яркость: 1518; Размер: 6; Тип: планета
Координаты: (738.5, 1396.5); Яркость: 2280; Размер: 9; Тип: планета
Координаты: (991.5, 1395.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (952.0, 1392.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (928.5, 1392.0); Яркость: 1485; Размер: 6; Тип: планета
Координаты: (1464.0, 1391.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (885.0, 1391.5); Яркость: 1462; Размер: 6; Тип: планета
Координаты: (2009.0, 1390.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (835.0, 1389.5); Яркость: 3048; Размер: 12; Тип: планета
Координаты: (910.5, 1387.5); Яркость: 235; Размер: 1; Тип: планета
Координаты: (863.0, 1385.5); Яркость: 500; Размер: 2; Тип: планета
Координаты: (902.0, 1385.5); Яркость: 3045; Размер: 12; Тип: планета
Координаты: (1802.5, 1383.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (936.0, 1384.0); Яркость: 1006; Размер: 4; Тип: планета
Координаты: (681.0, 1384.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (942.5, 1391.0); Яркость: 77981; Размер: 378; Тип: звезда
Координаты: (932.0, 1383.5); Яркость: 2863; Размер: 12; Тип: планета
Координаты: (1437.5, 1382.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (966.5, 1383.5); Яркость: 3274; Размер: 15; Тип: планета
Координаты: (1484.0, 1383.0); Яркость: 6028; Размер: 24; Тип: звезда
Координаты: (1041.5, 1381.0); Яркость: 3052; Размер: 12; Тип: планета
Координаты: (974.5, 1380.5); Яркость: 2209; Размер: 9; Тип: планета
Координаты: (877.5, 1380.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (826.5, 1380.5); Яркость: 2261; Размер: 9; Тип: планета
Координаты: (948.0, 1379.5); Яркость: 2688; Размер: 12; Тип: планета
Координаты: (1459.5, 1376.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (956.5, 1376.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (458.5, 1377.5); Яркость: 2279; Размер: 9; Тип: планета
Координаты: (1453.0, 1376.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (990.5, 1376.5); Яркость: 2206; Размер: 9; Тип: планета
Координаты: (939.5, 1377.0); Яркость: 2967; Размер: 12; Тип: планета
Координаты: (873.0, 1375.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1548.5, 1373.0); Яркость: 4288; Размер: 20; Тип: планета
Координаты: (1523.0, 1374.0); Яркость: 5339; Размер: 24; Тип: планета
Координаты: (1472.0, 1373.0); Яркость: 3771; Размер: 16; Тип: планета
Координаты: (1505.5, 1371.0); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (1372.0, 1371.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1757.5, 1368.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1438.5, 1368.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (968.5, 1369.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (954.5, 1369.0); Яркость: 505; Размер: 2; Тип: планета
Координаты: (876.0, 1369.0); Яркость: 981; Размер: 4; Тип: планета
Координаты: (1543.0, 1367.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1233.0, 1369.5); Яркость: 4797; Размер: 20; Тип: звезда
Координаты: (810.5, 1369.5); Яркость: 5955; Размер: 25; Тип: звезда
Координаты: (560.5, 1368.0); Яркость: 508; Размер: 2; Тип: планета
Координаты: (1317.0, 1367.0); Яркость: 1010; Размер: 4; Тип: планета
Координаты: (1036.0, 1366.5); Яркость: 2992; Размер: 12; Тип: планета
Координаты: (955.5, 1366.0); Яркость: 471; Размер: 2; Тип: планета
Координаты: (936.5, 1364.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1656.0, 1363.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1432.5, 1363.5); Яркость: 234; Размер: 1; Тип: планета
Координаты: (243.5, 1362.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (850.5, 1361.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1071.0, 1361.0); Яркость: 1005; Размер: 4; Тип: планета
Координаты: (1761.0, 1360.0); Яркость: 1019; Размер: 4; Тип: планета
Координаты: (1650.5, 1359.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (967.0, 1360.0); Яркость: 1019; Размер: 4; Тип: планета
Координаты: (929.0, 1360.0); Яркость: 3828; Размер: 16; Тип: планета
Координаты: (1472.0, 1356.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1092.0, 1357.0); Яркость: 3856; Размер: 16; Тип: планета
Координаты: (1479.0, 1354.5); Яркость: 506; Размер: 2; Тип: планета
Координаты: (1003.5, 1355.5); Яркость: 2271; Размер: 9; Тип: планета
Координаты: (632.0, 1353.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1306.0, 1352.5); Яркость: 4773; Размер: 20; Тип: звезда
Координаты: (1114.5, 1351.0); Яркость: 4850; Размер: 20; Тип: планета
Координаты: (926.5, 1350.5); Яркость: 2268; Размер: 9; Тип: планета
Координаты: (871.5, 1350.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (864.0, 1351.5); Яркость: 6779; Размер: 30; Тип: звезда
Координаты: (1532.5, 1348.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (876.5, 1348.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1003.5, 1346.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (983.0, 1344.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1253.0, 1344.5); Яркость: 1480; Размер: 6; Тип: планета
Координаты: (1054.5, 1343.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1423.5, 1341.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1228.0, 1341.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (546.5, 1342.5); Яркость: 5991; Размер: 25; Тип: звезда
Координаты: (1368.0, 1340.5); Яркость: 1524; Размер: 6; Тип: планета
Координаты: (1319.0, 1340.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (992.0, 1340.5); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (824.0, 1341.5); Яркость: 4674; Размер: 20; Тип: планета
Координаты: (1645.5, 1338.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (999.0, 1338.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (964.5, 1340.0); Яркость: 2674; Размер: 12; Тип: планета
Координаты: (878.5, 1339.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1621.0, 1337.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1612.5, 1337.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (528.0, 1337.0); Яркость: 1009; Размер: 4; Тип: планета
Координаты: (874.0, 1336.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (611.5, 1338.5); Яркость: 8070; Размер: 35; Тип: звезда
Координаты: (1593.5, 1333.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1074.0, 1333.5); Яркость: 1503; Размер: 6; Тип: планета
Координаты: (883.0, 1333.5); Яркость: 4376; Размер: 20; Тип: планета
Координаты: (791.0, 1331.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1321.5, 1326.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (501.5, 1328.0); Яркость: 4938; Размер: 20; Тип: звезда
Координаты: (1020.5, 1323.5); Яркость: 2262; Размер: 9; Тип: планета
Координаты: (972.0, 1322.0); Яркость: 944; Размер: 4; Тип: планета
Координаты: (944.0, 1321.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1138.5, 1312.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (744.0, 1313.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (84.5, 1312.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1534.5, 1311.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1165.0, 1312.0); Яркость: 1018; Размер: 4; Тип: планета
Координаты: (1080.0, 1311.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (961.0, 1312.5); Яркость: 1463; Размер: 6; Тип: планета
Координаты: (833.0, 1312.0); Яркость: 1011; Размер: 4; Тип: планета
Координаты: (932.0, 1311.0); Яркость: 1011; Размер: 4; Тип: планета
Координаты: (893.5, 1310.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1181.5, 1310.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (981.0, 1310.5); Яркость: 1429; Размер: 6; Тип: планета
Координаты: (1826.0, 1309.0); Яркость: 1019; Размер: 4; Тип: планета
Координаты: (473.5, 1308.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1756.5, 1308.5); Яркость: 2295; Размер: 9; Тип: планета
Координаты: (1357.5, 1306.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (859.5, 1306.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1506.5, 1305.0); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (1835.5, 1305.0); Яркость: 2664; Размер: 12; Тип: планета
Координаты: (1761.5, 1304.5); Яркость: 2276; Размер: 9; Тип: планета
Координаты: (1173.0, 1303.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (944.5, 1303.5); Яркость: 254; Размер: 1; Тип: планета
Координаты: (894.5, 1302.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1778.5, 1299.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1754.0, 1301.0); Яркость: 3744; Размер: 16; Тип: планета
Координаты: (881.5, 1296.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (427.0, 1297.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1171.5, 1296.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (868.0, 1295.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (937.0, 1295.0); Яркость: 955; Размер: 4; Тип: планета
Координаты: (771.0, 1295.0); Яркость: 1019; Размер: 4; Тип: планета
Координаты: (798.0, 1293.5); Яркость: 507; Размер: 2; Тип: планета
Координаты: (1195.5, 1292.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1166.0, 1293.0); Яркость: 1009; Размер: 4; Тип: планета
Координаты: (999.5, 1293.5); Яркость: 2259; Размер: 9; Тип: планета
Координаты: (862.0, 1291.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2151.5, 1289.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (188.5, 1289.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1266.0, 1289.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1196.5, 1288.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1823.5, 1285.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1327.0, 1286.0); Яркость: 1000; Размер: 4; Тип: планета
Координаты: (1322.5, 1286.5); Яркость: 2192; Размер: 9; Тип: планета
Координаты: (1168.5, 1287.0); Яркость: 2940; Размер: 12; Тип: планета
Координаты: (1100.5, 1285.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (882.0, 1284.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (865.0, 1285.0); Яркость: 968; Размер: 4; Тип: планета
Координаты: (853.5, 1284.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (841.0, 1285.5); Яркость: 1491; Размер: 6; Тип: планета
Координаты: (925.5, 1285.0); Яркость: 2864; Размер: 12; Тип: планета
Координаты: (1299.5, 1283.0); Яркость: 1524; Размер: 6; Тип: планета
Координаты: (987.5, 1283.0); Яркость: 1519; Размер: 6; Тип: планета
Координаты: (935.5, 1282.5); Яркость: 252; Размер: 1; Тип: планета
Координаты: (428.0, 1283.5); Яркость: 2928; Размер: 12; Тип: планета
Координаты: (1030.5, 1282.5); Яркость: 2253; Размер: 9; Тип: планета
Координаты: (997.0, 1283.5); Яркость: 4784; Размер: 20; Тип: планета
Координаты: (889.5, 1281.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (872.0, 1283.0); Яркость: 11038; Размер: 48; Тип: звезда
Координаты: (660.5, 1280.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (932.5, 1279.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (898.5, 1278.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1304.0, 1278.0); Яркость: 998; Размер: 4; Тип: планета
Координаты: (1328.0, 1275.0); Яркость: 1019; Размер: 4; Тип: планета
Координаты: (869.5, 1274.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (321.5, 1273.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (875.5, 1273.5); Яркость: 2252; Размер: 9; Тип: планета
Координаты: (909.0, 1271.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1323.5, 1271.5); Яркость: 2286; Размер: 9; Тип: планета
Координаты: (326.0, 1271.0); Яркость: 1012; Размер: 4; Тип: планета
Координаты: (1846.0, 1270.5); Яркость: 7093; Размер: 30; Тип: звезда
Координаты: (920.5, 1269.0); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (1038.0, 1269.0); Яркость: 3925; Размер: 16; Тип: планета
Координаты: (1382.0, 1267.0); Яркость: 1003; Размер: 4; Тип: планета
Координаты: (1190.5, 1267.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1000.5, 1268.0); Яркость: 6764; Размер: 30; Тип: звезда
Координаты: (1527.5, 1265.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1032.5, 1262.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1407.5, 1260.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (900.0, 1260.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1170.5, 1258.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (781.0, 1257.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (31.0, 1257.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1407.5, 1252.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (348.0, 1253.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (931.0, 1252.5); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (2152.5, 1250.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1374.0, 1249.0); Яркость: 1013; Размер: 4; Тип: планета
Координаты: (1282.5, 1249.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1178.5, 1246.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1168.0, 1247.5); Яркость: 3033; Размер: 12; Тип: планета
Координаты: (1364.5, 1245.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (461.0, 1245.5); Яркость: 2982; Размер: 12; Тип: планета
Координаты: (1143.5, 1244.5); Яркость: 2140; Размер: 9; Тип: планета
Координаты: (1378.5, 1243.0); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (1153.0, 1244.0); Яркость: 3883; Размер: 16; Тип: планета
Координаты: (2186.0, 1245.0); Яркость: 14433; Размер: 64; Тип: звезда
Координаты: (1410.5, 1240.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1387.5, 1241.0); Яркость: 1410; Размер: 6; Тип: планета
Координаты: (1161.5, 1241.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1340.5, 1238.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1010.0, 1240.5); Яркость: 4202; Размер: 20; Тип: планета
Координаты: (1156.0, 1235.5); Яркость: 1517; Размер: 6; Тип: планета
Координаты: (980.0, 1235.0); Яркость: 3962; Размер: 16; Тип: планета
Координаты: (1388.0, 1235.0); Яркость: 7253; Размер: 36; Тип: звезда
Координаты: (1393.5, 1232.5); Яркость: 3622; Размер: 15; Тип: планета
Координаты: (1835.5, 1230.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1144.5, 1230.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1030.0, 1228.0); Яркость: 3965; Размер: 16; Тип: планета
Координаты: (1355.5, 1225.5); Яркость: 2216; Размер: 9; Тип: планета
Координаты: (2019.0, 1224.0); Яркость: 3668; Размер: 16; Тип: планета
Координаты: (1204.5, 1221.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (913.5, 1219.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1793.5, 1217.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1363.0, 1216.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1417.0, 1214.5); Яркость: 1512; Размер: 6; Тип: планета
Координаты: (898.0, 1214.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1442.5, 1210.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2062.5, 1210.5); Яркость: 3784; Размер: 15; Тип: планета
Координаты: (1145.5, 1208.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (932.0, 1210.5); Яркость: 7086; Размер: 30; Тип: звезда
Координаты: (1998.5, 1206.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1429.0, 1205.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1785.5, 1204.0); Яркость: 2998; Размер: 12; Тип: планета
Координаты: (1416.5, 1202.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1424.5, 1200.5); Яркость: 2279; Размер: 9; Тип: планета
Координаты: (1156.0, 1199.5); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (883.5, 1198.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (893.5, 1198.5); Яркость: 2200; Размер: 9; Тип: планета
Координаты: (951.5, 1196.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1209.5, 1195.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1059.5, 1195.5); Яркость: 246; Размер: 1; Тип: планета
Координаты: (1367.5, 1192.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (942.5, 1189.5); Яркость: 2254; Размер: 9; Тип: планета
Координаты: (1239.5, 1186.0); Яркость: 1528; Размер: 6; Тип: планета
Координаты: (494.0, 1185.0); Яркость: 953; Размер: 4; Тип: планета
Координаты: (1604.5, 1184.5); Яркость: 6202; Размер: 25; Тип: звезда
Координаты: (1497.5, 1183.0); Яркость: 3024; Размер: 12; Тип: планета
Координаты: (876.0, 1182.0); Яркость: 1019; Размер: 4; Тип: планета
Координаты: (1365.5, 1181.0); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (1752.5, 1178.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1249.5, 1178.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1111.0, 1179.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2216.5, 1176.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (950.0, 1174.0); Яркость: 3947; Размер: 16; Тип: планета
Координаты: (1438.0, 1171.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1714.0, 1170.5); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (1381.0, 1170.5); Яркость: 1529; Размер: 6; Тип: планета
Координаты: (399.5, 1169.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1119.5, 1167.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1819.5, 1164.0); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (1803.5, 1162.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1395.5, 1161.5); Яркость: 2295; Размер: 9; Тип: планета
Координаты: (1231.0, 1161.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1310.5, 1160.5); Яркость: 2295; Размер: 9; Тип: планета
Координаты: (916.5, 1159.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1602.0, 1158.5); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (636.0, 1157.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1582.5, 1154.5); Яркость: 2248; Размер: 9; Тип: планета
Координаты: (1301.5, 1155.0); Яркость: 4722; Размер: 20; Тип: планета
Координаты: (989.0, 1151.0); Яркость: 1005; Размер: 4; Тип: планета
Координаты: (70.0, 1151.0); Яркость: 5908; Размер: 24; Тип: звезда
Координаты: (599.5, 1146.5); Яркость: 2273; Размер: 9; Тип: планета
Координаты: (1785.5, 1142.5); Яркость: 2283; Размер: 9; Тип: планета
Координаты: (1138.5, 1142.5); Яркость: 2291; Размер: 9; Тип: планета
Координаты: (1329.0, 1140.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (955.0, 1140.0); Яркость: 997; Размер: 4; Тип: планета
Координаты: (1349.0, 1139.5); Яркость: 1514; Размер: 6; Тип: планета
Координаты: (1809.0, 1137.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1448.0, 1131.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1508.5, 1130.5); Яркость: 2289; Размер: 9; Тип: планета
Координаты: (1354.5, 1135.0); Яркость: 23761; Размер: 108; Тип: звезда
Координаты: (1374.0, 1124.5); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (998.0, 1121.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (746.5, 1120.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1597.5, 1119.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (931.0, 1115.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1499.5, 1114.0); Яркость: 1524; Размер: 6; Тип: планета
Координаты: (1139.0, 1112.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1843.0, 1108.0); Яркость: 1016; Размер: 4; Тип: планета
Координаты: (1314.0, 1107.0); Яркость: 949; Размер: 4; Тип: планета
Координаты: (1120.5, 1106.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (170.0, 1105.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1415.0, 1101.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (728.5, 1099.0); Яркость: 503; Размер: 2; Тип: планета
Координаты: (944.0, 1098.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1407.0, 1095.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (85.0, 1095.5); Яркость: 2969; Размер: 12; Тип: планета
Координаты: (234.0, 1092.5); Яркость: 1529; Размер: 6; Тип: планета
Координаты: (1212.5, 1089.5); Яркость: 2240; Размер: 9; Тип: планета
Координаты: (1346.5, 1088.5); Яркость: 2292; Размер: 9; Тип: планета
Координаты: (1081.0, 1087.5); Яркость: 1514; Размер: 6; Тип: планета
Координаты: (1217.0, 1085.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1528.5, 1082.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1390.0, 1084.5); Яркость: 4645; Размер: 20; Тип: планета
Координаты: (1826.5, 1077.5); Яркость: 2295; Размер: 9; Тип: планета
Координаты: (1137.5, 1076.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1316.0, 1076.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (402.5, 1072.5); Яркость: 2268; Размер: 9; Тип: планета
Координаты: (1730.5, 1063.5); Яркость: 236; Размер: 1; Тип: планета
Координаты: (801.5, 1064.5); Яркость: 2238; Размер: 9; Тип: планета
Координаты: (1428.5, 1061.5); Яркость: 2295; Размер: 9; Тип: планета
Координаты: (137.5, 1056.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1363.5, 1055.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1317.5, 1053.0); Яркость: 1522; Размер: 6; Тип: планета
Координаты: (1322.5, 1050.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (834.0, 1049.0); Яркость: 4069; Размер: 16; Тип: планета
Координаты: (548.5, 1047.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1497.5, 1048.5); Яркость: 6034; Размер: 25; Тип: звезда
Координаты: (1486.0, 1044.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1541.0, 1043.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1475.5, 1043.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (63.5, 1041.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1042.5, 1039.0); Яркость: 1504; Размер: 6; Тип: планета
Координаты: (1171.5, 1035.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1070.5, 1036.5); Яркость: 2055; Размер: 9; Тип: планета
Координаты: (1459.5, 1032.0); Яркость: 1505; Размер: 6; Тип: планета
Координаты: (1110.5, 1027.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (993.0, 1028.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (813.5, 1025.5); Яркость: 2223; Размер: 9; Тип: планета
Координаты: (832.5, 1023.0); Яркость: 493; Размер: 2; Тип: планета
Координаты: (825.5, 1020.5); Яркость: 7664; Размер: 35; Тип: звезда
Координаты: (942.5, 1017.5); Яркость: 6149; Размер: 25; Тип: звезда
Координаты: (833.0, 1017.5); Яркость: 8955; Размер: 40; Тип: звезда
Координаты: (819.0, 1019.5); Яркость: 7719; Размер: 36; Тип: звезда
Координаты: (120.5, 1013.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1222.0, 1001.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1863.5, 998.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (81.0, 993.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1287.5, 987.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1148.0, 984.5); Яркость: 1518; Размер: 6; Тип: планета
Координаты: (1046.0, 977.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1004.0, 974.0); Яркость: 2039; Размер: 8; Тип: планета
Координаты: (866.0, 972.5); Яркость: 1525; Размер: 6; Тип: планета
Координаты: (873.5, 970.0); Яркость: 2954; Размер: 12; Тип: планета
Координаты: (557.0, 968.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1949.5, 967.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (174.5, 967.5); Яркость: 255; Размер: 1; Тип: планета
