Координаты: (638.0, 1593.5); Яркость: 452; Размер: 2; Тип: планета
Координаты: (2161.5, 1164.5); Яркость: 216; Размер: 1; Тип: планета
Координаты: (2064.5, 1165.0); Яркость: 502; Размер: 2; Тип: планета
Координаты: (1990.5, 1164.5); Яркость: 243; Размер: 1; Тип: планета
Координаты: (1705.5, 1167.5); Яркость: 9749; Размер: 49; Тип: звезда
Координаты: (1690.5, 1166.5); Яркость: 3443; Размер: 15; Тип: планета
Координаты: (952.5, 1165.0); Яркость: 1517; Размер: 6; Тип: планета
Координаты: (917.5, 1166.0); Яркость: 4803; Размер: 20; Тип: планета
Координаты: (2255.0, 1164.0); Яркость: 984; Размер: 4; Тип: планета
Координаты: (2245.0, 1163.5); Яркость: 447; Размер: 2; Тип: планета
Координаты: (2225.5, 1164.0); Яркость: 1385; Размер: 6; Тип: планета
Координаты: (2222.5, 1163.5); Яркость: 236; Размер: 1; Тип: планета
Координаты: (2188.0, 1165.5); Яркость: 6222; Размер: 30; Тип: планета
Координаты: (2125.5, 1165.0); Яркость: 4286; Размер: 20; Тип: планета
Координаты: (1762.5, 1163.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1631.5, 1164.5); Яркость: 2177; Размер: 9; Тип: планета
Координаты: (1022.0, 1164.5); Яркость: 1511; Размер: 6; Тип: планета
Координаты: (965.0, 1165.0); Яркость: 3679; Размер: 16; Тип: планета
Координаты: (2206.5, 1164.0); Яркость: 7532; Размер: 36; Тип: звезда
Координаты: (2181.5, 1163.0); Яркость: 468; Размер: 2; Тип: планета
Координаты: (2173.5, 1163.0); Яркость: 485; Размер: 2; Тип: планета
Координаты: (1972.0, 1164.0); Яркость: 3866; Размер: 16; Тип: планета
Координаты: (1333.0, 1163.0); Яркость: 1018; Размер: 4; Тип: планета
Координаты: (2290.5, 1162.0); Яркость: 1459; Размер: 6; Тип: планета
Координаты: (1661.0, 1168.5); Яркость: 80698; Размер: 390; Тип: звезда
Координаты: (349.0, 1162.5); Яркость: 1407; Размер: 6; Тип: планета
Координаты: (2120.5, 1162.5); Яркость: 3233; Размер: 15; Тип: планета
Координаты: (991.0, 1162.0); Яркость: 3736; Размер: 16; Тип: планета
Координаты: (2248.0, 1160.0); Яркость: 898; Размер: 4; Тип: планета
Координаты: (1750.5, 1161.0); Яркость: 2954; Размер: 12; Тип: планета
Координаты: (2233.0, 1160.5); Яркость: 6567; Размер: 30; Тип: звезда
Координаты: (2213.0, 1159.0); Яркость: 862; Размер: 4; Тип: планета
Координаты: (962.0, 1160.0); Яркость: 5704; Размер: 24; Тип: звезда
Координаты: (919.0, 1158.5); Яркость: 508; Размер: 2; Тип: планета
Координаты: (2166.0, 1160.5); Яркость: 8621; Размер: 42; Тип: звезда
Координаты: (932.5, 1159.0); Яркость: 2878; Размер: 12; Тип: планета
Координаты: (1159.0, 1157.0); Яркость: 1000; Размер: 4; Тип: планета
Координаты: (2207.0, 1156.5); Яркость: 1316; Размер: 6; Тип: планета
Координаты: (859.5, 1155.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2131.5, 1157.0); Яркость: 6287; Размер: 30; Тип: звезда
Координаты: (1942.5, 1154.5); Яркость: 244; Размер: 1; Тип: планета
Координаты: (1004.5, 1154.5); Яркость: 251; Размер: 1; Тип: планета
Координаты: (945.0, 1157.0); Яркость: 8562; Размер: 36; Тип: звезда
Координаты: (2210.0, 1154.0); Яркость: 892; Размер: 4; Тип: планета
Координаты: (2192.5, 1156.0); Яркость: 6481; Размер: 30; Тип: звезда
Координаты: (1615.0, 1154.0); Яркость: 991; Размер: 4; Тип: планета
Координаты: (1566.0, 1153.5); Яркость: 472; Размер: 2; Тип: планета
Координаты: (1532.5, 1154.5); Яркость: 2171; Размер: 9; Тип: планета
Координаты: (2218.0, 1153.0); Яркость: 941; Размер: 4; Тип: планета
Координаты: (1841.0, 1154.0); Яркость: 3971; Размер: 16; Тип: планета
Координаты: (1586.5, 1153.5); Яркость: 2125; Размер: 9; Тип: планета
Координаты: (1579.0, 1153.5); Яркость: 2563; Размер: 12; Тип: планета
Координаты: (304.5, 1153.5); Яркость: 2253; Размер: 9; Тип: планета
Координаты: (1645.5, 1158.0); Яркость: 33705; Размер: 182; Тип: звезда
Координаты: (956.5, 1151.5); Яркость: 231; Размер: 1; Тип: планета
Координаты: (937.0, 1152.0); Яркость: 983; Размер: 4; Тип: планета
Координаты: (932.0, 1152.0); Яркость: 1019; Размер: 4; Тип: планета
Координаты: (2226.5, 1152.5); Яркость: 3252; Размер: 15; Тип: планета
Координаты: (2199.0, 1154.0); Яркость: 9663; Размер: 48; Тип: звезда
Координаты: (2050.5, 1150.5); Яркость: 242; Размер: 1; Тип: планета
Координаты: (1546.5, 1151.0); Яркость: 1440; Размер: 6; Тип: планета
Координаты: (2233.5, 1150.5); Яркость: 3313; Размер: 15; Тип: планета
Координаты: (1781.0, 1149.5); Яркость: 499; Размер: 2; Тип: планета
Координаты: (1627.0, 1149.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (977.0, 1150.0); Яркость: 999; Размер: 4; Тип: планета
Координаты: (786.0, 1150.0); Яркость: 975; Размер: 4; Тип: планета
Координаты: (911.0, 1154.0); Яркость: 29282; Размер: 144; Тип: звезда
Координаты: (2190.0, 1149.5); Яркость: 4251; Размер: 20; Тип: планета
Координаты: (2140.0, 1152.5); Яркость: 26560; Размер: 132; Тип: звезда
Координаты: (2114.5, 1148.0); Яркость: 1308; Размер: 6; Тип: планета
Координаты: (2058.5, 1147.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2125.5, 1146.5); Яркость: 228; Размер: 1; Тип: планета
Координаты: (2119.5, 1147.5); Яркость: 3240; Размер: 15; Тип: планета
Координаты: (2104.0, 1147.0); Яркость: 937; Размер: 4; Тип: планета
Координаты: (1969.5, 1150.0); Яркость: 8612; Размер: 40; Тип: звезда
Координаты: (1519.0, 1147.5); Яркость: 2893; Размер: 12; Тип: планета
Координаты: (2207.0, 1147.0); Яркость: 4952; Размер: 24; Тип: планета
Координаты: (2173.0, 1148.0); Яркость: 5183; Размер: 24; Тип: звезда
Координаты: (2076.0, 1146.0); Яркость: 922; Размер: 4; Тип: планета
Координаты: (939.0, 1145.5); Яркость: 501; Размер: 2; Тип: планета
Координаты: (892.0, 1146.0); Яркость: 1000; Размер: 4; Тип: планета
Координаты: (2224.5, 1146.0); Яркость: 2619; Размер: 12; Тип: планета
Координаты: (2056.0, 1145.5); Яркость: 1451; Размер: 6; Тип: планета
Координаты: (1588.5, 1147.0); Яркость: 6591; Размер: 30; Тип: звезда
Координаты: (990.5, 1145.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (957.0, 1146.0); Яркость: 1916; Размер: 8; Тип: планета
Координаты: (2046.5, 1143.5); Яркость: 237; Размер: 1; Тип: планета
Координаты: (1794.5, 1144.0); Яркость: 1478; Размер: 6; Тип: планета
Координаты: (1600.0, 1144.0); Яркость: 911; Размер: 4; Тип: планета
Координаты: (962.5, 1143.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (930.5, 1145.0); Яркость: 2844; Размер: 12; Тип: планета
Координаты: (512.5, 1143.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2290.5, 1142.5); Яркость: 251; Размер: 1; Тип: планета
Координаты: (2232.0, 1143.5); Яркость: 1315; Размер: 6; Тип: планета
Координаты: (970.5, 1143.5); Яркость: 3398; Размер: 15; Тип: планета
Координаты: (2259.0, 1142.0); Яркость: 941; Размер: 4; Тип: планета
Координаты: (2214.5, 1143.0); Яркость: 4064; Размер: 20; Тип: планета
Координаты: (2166.5, 1142.5); Яркость: 1904; Размер: 9; Тип: планета
Координаты: (1944.5, 1141.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1017.5, 1141.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (383.0, 1142.0); Яркость: 1017; Размер: 4; Тип: планета
Координаты: (2285.5, 1140.5); Яркость: 225; Размер: 1; Тип: планета
Координаты: (2220.5, 1141.5); Яркость: 1982; Размер: 9; Тип: планета
Координаты: (2134.0, 1142.5); Яркость: 4161; Размер: 20; Тип: планета
Координаты: (1610.0, 1141.5); Яркость: 4117; Размер: 18; Тип: планета
Координаты: (1117.0, 1145.5); Яркость: 29256; Размер: 154; Тип: звезда
Координаты: (981.0, 1141.0); Яркость: 1008; Размер: 4; Тип: планета
Координаты: (927.0, 1141.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (890.5, 1141.5); Яркость: 2212; Размер: 9; Тип: планета
Координаты: (2252.0, 1139.5); Яркость: 439; Размер: 2; Тип: планета
Координаты: (2237.5, 1140.5); Яркость: 2032; Размер: 9; Тип: планета
Координаты: (2168.5, 1139.5); Яркость: 207; Размер: 1; Тип: планета
Координаты: (2109.5, 1140.5); Яркость: 2062; Размер: 9; Тип: планета
Координаты: (2091.0, 1140.5); Яркость: 2792; Размер: 12; Тип: планета
Координаты: (1621.5, 1139.5); Яркость: 226; Размер: 1; Тип: планета
Координаты: (1545.0, 1141.0); Яркость: 1975; Размер: 8; Тип: планета
Координаты: (1027.0, 1143.5); Яркость: 15703; Размер: 72; Тип: звезда
Координаты: (904.5, 1141.5); Яркость: 3683; Размер: 15; Тип: планета
Координаты: (413.0, 1139.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2127.5, 1139.5); Яркость: 3185; Размер: 15; Тип: планета
Координаты: (1592.5, 1139.0); Яркость: 1450; Размер: 6; Тип: планета
Координаты: (934.0, 1140.5); Яркость: 4655; Размер: 20; Тип: планета
Координаты: (326.0, 1138.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2184.5, 1140.0); Яркость: 6830; Размер: 30; Тип: звезда
Координаты: (2159.0, 1139.5); Яркость: 4171; Размер: 20; Тип: планета
Координаты: (1045.5, 1137.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2244.0, 1138.0); Яркость: 3295; Размер: 16; Тип: планета
Координаты: (2226.5, 1137.0); Яркость: 1373; Размер: 6; Тип: планета
Координаты: (1775.5, 1138.5); Яркость: 11527; Размер: 55; Тип: звезда
Координаты: (1126.0, 1137.0); Яркость: 989; Размер: 4; Тип: планета
Координаты: (1116.0, 1137.5); Яркость: 3939; Размер: 18; Тип: планета
Координаты: (1975.0, 1136.5); Яркость: 2643; Размер: 12; Тип: планета
Координаты: (1586.0, 1137.0); Яркость: 1961; Размер: 8; Тип: планета
Координаты: (1511.5, 1135.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (955.0, 1137.5); Яркость: 6470; Размер: 30; Тип: планета
Координаты: (2198.0, 1134.5); Яркость: 498; Размер: 2; Тип: планета
Координаты: (2102.5, 1135.5); Яркость: 1992; Размер: 9; Тип: планета
Координаты: (917.0, 1143.5); Яркость: 54038; Размер: 266; Тип: звезда
Координаты: (2251.5, 1133.5); Яркость: 221; Размер: 1; Тип: планета
Координаты: (2208.5, 1135.0); Яркость: 2631; Размер: 12; Тип: планета
Координаты: (2164.5, 1134.0); Яркость: 1360; Размер: 6; Тип: планета
Координаты: (2087.5, 1135.5); Яркость: 5406; Размер: 25; Тип: звезда
Координаты: (979.0, 1133.5); Яркость: 505; Размер: 2; Тип: планета
Координаты: (2256.5, 1133.5); Яркость: 1918; Размер: 9; Тип: планета
Координаты: (2148.0, 1142.5); Яркость: 92935; Размер: 462; Тип: звезда
Координаты: (2115.5, 1133.0); Яркость: 468; Размер: 2; Тип: планета
Координаты: (1939.5, 1132.5); Яркость: 253; Размер: 1; Тип: планета
Координаты: (2271.5, 1132.0); Яркость: 474; Размер: 2; Тип: планета
Координаты: (2232.0, 1133.5); Яркость: 4232; Размер: 20; Тип: планета
Координаты: (2221.0, 1133.0); Яркость: 3642; Размер: 16; Тип: планета
Координаты: (2097.5, 1133.0); Яркость: 4432; Размер: 20; Тип: планета
Координаты: (1597.0, 1135.5); Яркость: 15234; Размер: 72; Тип: звезда
Координаты: (1011.0, 1132.0); Яркость: 964; Размер: 4; Тип: планета
Координаты: (2282.5, 1132.0); Яркость: 2695; Размер: 12; Тип: планета
Координаты: (2264.0, 1131.0); Яркость: 947; Размер: 4; Тип: планета
Координаты: (2052.0, 1131.0); Яркость: 932; Размер: 4; Тип: планета
Координаты: (1564.5, 1131.0); Яркость: 498; Размер: 2; Тип: планета
Координаты: (1511.5, 1130.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1116.0, 1131.5); Яркость: 2981; Размер: 12; Тип: планета
Координаты: (1036.0, 1131.5); Яркость: 1521; Размер: 6; Тип: планета
Координаты: (923.0, 1131.5); Яркость: 4008; Размер: 18; Тип: планета
Координаты: (324.0, 1131.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2242.5, 1131.0); Яркость: 4240; Размер: 20; Тип: планета
Координаты: (2195.5, 1129.5); Яркость: 235; Размер: 1; Тип: планета
Координаты: (2121.0, 1132.5); Яркость: 6103; Размер: 28; Тип: звезда
Координаты: (1020.0, 1133.0); Яркость: 10109; Размер: 48; Тип: звезда
Координаты: (990.0, 1130.0); Яркость: 1015; Размер: 4; Тип: планета
Координаты: (930.0, 1130.0); Яркость: 1003; Размер: 4; Тип: планета
Координаты: (1005.0, 1129.5); Яркость: 1418; Размер: 6; Тип: планета
Координаты: (983.5, 1128.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (952.0, 1128.5); Яркость: 485; Размер: 2; Тип: планета
Координаты: (945.5, 1129.0); Яркость: 497; Размер: 2; Тип: планета
Координаты: (892.5, 1128.5); Яркость: 248; Размер: 1; Тип: планета
Координаты: (2270.0, 1128.0); Яркость: 859; Размер: 4; Тип: планета
Координаты: (2182.0, 1128.0); Яркость: 863; Размер: 4; Тип: планета
Координаты: (2064.0, 1128.0); Яркость: 882; Размер: 4; Тип: планета
Координаты: (917.5, 1128.0); Яркость: 1522; Размер: 6; Тип: планета
Координаты: (912.5, 1129.0); Яркость: 4667; Размер: 20; Тип: планета
Координаты: (26.0, 1128.5); Яркость: 3034; Размер: 12; Тип: планета
Координаты: (2285.0, 1127.5); Яркость: 1310; Размер: 6; Тип: планета
Координаты: (1943.5, 1127.0); Яркость: 459; Размер: 2; Тип: планета
Координаты: (1518.5, 1127.5); Яркость: 2160; Размер: 9; Тип: планета
Координаты: (1143.5, 1128.5); Яркость: 5210; Размер: 25; Тип: планета
Координаты: (1118.5, 1126.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1026.5, 1126.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2197.5, 1126.5); Яркость: 1984; Размер: 9; Тип: планета
Координаты: (2157.5, 1126.0); Яркость: 503; Размер: 2; Тип: планета
Координаты: (2142.5, 1125.5); Яркость: 249; Размер: 1; Тип: планета
Координаты: (2131.5, 1127.0); Яркость: 2460; Размер: 12; Тип: планета
Координаты: (1930.5, 1127.5); Яркость: 5356; Размер: 25; Тип: звезда
Координаты: (2256.5, 1125.0); Яркость: 433; Размер: 2; Тип: планета
Координаты: (2176.0, 1125.0); Яркость: 829; Размер: 4; Тип: планета
Координаты: (2107.5, 1126.5); Яркость: 5323; Размер: 25; Тип: планета
Координаты: (1156.0, 1125.5); Яркость: 1475; Размер: 6; Тип: планета
Координаты: (1059.5, 1124.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1039.5, 1125.5); Яркость: 2179; Размер: 9; Тип: планета
Координаты: (2279.5, 1124.0); Яркость: 430; Размер: 2; Тип: планета
Координаты: (1987.0, 1124.5); Яркость: 2517; Размер: 12; Тип: планета
Координаты: (1606.0, 1125.0); Яркость: 3540; Размер: 16; Тип: планета
Координаты: (318.5, 1124.0); Яркость: 1507; Размер: 6; Тип: планета
Координаты: (190.0, 1124.0); Яркость: 1019; Размер: 4; Тип: планета
Координаты: (2275.0, 1125.5); Яркость: 5673; Размер: 28; Тип: планета
Координаты: (1954.0, 1126.5); Яркость: 10924; Размер: 54; Тип: звезда
Координаты: (1940.5, 1123.5); Яркость: 1937; Размер: 9; Тип: планета
Координаты: (1892.5, 1123.0); Яркость: 503; Размер: 2; Тип: планета
Координаты: (1572.5, 1122.5); Яркость: 223; Размер: 1; Тип: планета
Координаты: (1140.0, 1123.5); Яркость: 1403; Размер: 6; Тип: планета
Координаты: (2295.5, 1121.5); Яркость: 238; Размер: 1; Тип: планета
Координаты: (2251.5, 1123.5); Яркость: 5059; Размер: 25; Тип: планета
Координаты: (1993.0, 1122.5); Яркость: 2843; Размер: 12; Тип: планета
Координаты: (1166.0, 1123.0); Яркость: 4004; Размер: 16; Тип: планета
Координаты: (915.0, 1122.0); Яркость: 1014; Размер: 4; Тип: планета
Координаты: (2265.5, 1123.0); Яркость: 6334; Размер: 30; Тип: звезда
Координаты: (1934.0, 1122.0); Яркость: 3526; Размер: 16; Тип: планета
Координаты: (2245.5, 1121.0); Яркость: 2731; Размер: 12; Тип: планета
Координаты: (2123.5, 1120.5); Яркость: 1969; Размер: 9; Тип: планета
Координаты: (1601.0, 1120.5); Яркость: 1464; Размер: 6; Тип: планета
Координаты: (1029.5, 1119.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (904.0, 1120.5); Яркость: 2930; Размер: 12; Тип: планета
Координаты: (2270.0, 1119.0); Яркость: 880; Размер: 4; Тип: планета
Координаты: (1581.5, 1119.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1187.0, 1120.0); Яркость: 3933; Размер: 16; Тип: планета
Координаты: (2185.0, 1121.5); Яркость: 7562; Размер: 36; Тип: звезда
Координаты: (1938.0, 1117.5); Яркость: 474; Размер: 2; Тип: планета
Координаты: (1880.0, 1118.0); Яркость: 948; Размер: 4; Тип: планета
Координаты: (1695.0, 1118.0); Яркость: 967; Размер: 4; Тип: планета
Координаты: (947.0, 1122.0); Яркость: 17017; Размер: 80; Тип: звезда
Координаты: (933.0, 1119.5); Яркость: 4315; Размер: 20; Тип: планета
Координаты: (2157.5, 1119.0); Яркость: 6342; Размер: 30; Тип: звезда
Координаты: (1986.5, 1117.0); Яркость: 1385; Размер: 6; Тип: планета
Координаты: (1948.0, 1119.5); Яркость: 14320; Размер: 70; Тип: звезда
Координаты: (1685.0, 1117.0); Яркость: 957; Размер: 4; Тип: планета
Координаты: (664.5, 1121.0); Яркость: 20325; Размер: 90; Тип: звезда
Координаты: (2170.5, 1117.0); Яркость: 2505; Размер: 12; Тип: планета
Координаты: (2108.5, 1117.0); Яркость: 2606; Размер: 12; Тип: планета
Координаты: (1692.5, 1115.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1689.5, 1115.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1048.5, 1116.0); Яркость: 500; Размер: 2; Тип: планета
Координаты: (2200.0, 1116.0); Яркость: 1759; Размер: 8; Тип: планета
Координаты: (2180.5, 1115.5); Яркость: 3136; Размер: 15; Тип: планета
Координаты: (2085.0, 1129.5); Яркость: 212182; Размер: 1116; Тип: звезда
Координаты: (1981.5, 1129.5); Яркость: 241250; Размер: 1271; Тип: звезда
Координаты: (1951.5, 1115.5); Яркость: 1931; Размер: 9; Тип: планета
Координаты: (1923.5, 1115.0); Яркость: 440; Размер: 2; Тип: планета
Координаты: (1179.5, 1114.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1038.0, 1114.5); Яркость: 507; Размер: 2; Тип: планета
Координаты: (730.5, 1115.5); Яркость: 2257; Размер: 9; Тип: планета
Координаты: (2033.5, 1113.5); Яркость: 253; Размер: 1; Тип: планета
Координаты: (1852.0, 1114.5); Яркость: 1473; Размер: 6; Тип: планета
Координаты: (2190.5, 1115.5); Яркость: 9968; Размер: 49; Тип: звезда
Координаты: (1688.5, 1112.5); Яркость: 236; Размер: 1; Тип: планета
Координаты: (1056.0, 1114.5); Яркость: 4758; Размер: 20; Тип: планета
Координаты: (2124.0, 1113.5); Яркость: 2186; Размер: 10; Тип: планета
Координаты: (2243.0, 1112.5); Яркость: 2069; Размер: 10; Тип: планета
Координаты: (2111.0, 1112.0); Яркость: 1710; Размер: 8; Тип: планета
Координаты: (1936.0, 1111.5); Яркость: 3777; Размер: 18; Тип: планета
Координаты: (970.5, 1110.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2185.0, 1110.5); Яркость: 2824; Размер: 12; Тип: планета
Координаты: (2173.0, 1109.5); Яркость: 440; Размер: 2; Тип: планета
Координаты: (1981.5, 1110.0); Яркость: 1375; Размер: 6; Тип: планета
Координаты: (1976.0, 1110.0); Яркость: 992; Размер: 4; Тип: планета
Координаты: (1866.0, 1110.0); Яркость: 964; Размер: 4; Тип: планета
Координаты: (1923.5, 1108.5); Яркость: 218; Размер: 1; Тип: планета
Координаты: (1848.0, 1109.0); Яркость: 958; Размер: 4; Тип: планета
Координаты: (1686.5, 1108.5); Яркость: 251; Размер: 1; Тип: планета
Координаты: (1149.0, 1115.5); Яркость: 38910; Размер: 210; Тип: звезда
Координаты: (1093.0, 1109.5); Яркость: 4172; Размер: 18; Тип: планета
Координаты: (1040.5, 1109.0); Яркость: 1443; Размер: 6; Тип: планета
Координаты: (138.0, 1109.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2100.0, 1110.5); Яркость: 17412; Размер: 84; Тип: звезда
Координаты: (2022.5, 1108.5); Яркость: 3391; Размер: 15; Тип: планета
Координаты: (1936.0, 1108.0); Яркость: 943; Размер: 4; Тип: планета
Координаты: (1871.5, 1108.5); Яркость: 724; Размер: 3; Тип: планета
Координаты: (1856.5, 1110.0); Яркость: 9002; Размер: 42; Тип: звезда
Координаты: (1510.0, 1108.0); Яркость: 1009; Размер: 4; Тип: планета
Координаты: (1005.5, 1108.5); Яркость: 2191; Размер: 9; Тип: планета
Координаты: (349.0, 1107.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (314.5, 1108.0); Яркость: 1446; Размер: 6; Тип: планета
Координаты: (2126.5, 1107.5); Яркость: 2059; Размер: 9; Тип: планета
Координаты: (2035.0, 1106.5); Яркость: 461; Размер: 2; Тип: планета
Координаты: (1930.0, 1107.0); Яркость: 852; Размер: 4; Тип: планета
Координаты: (989.0, 1107.5); Яркость: 2910; Размер: 12; Тип: планета
Координаты: (1946.5, 1106.5); Яркость: 2006; Размер: 9; Тип: планета
Координаты: (1468.0, 1105.5); Яркость: 488; Размер: 2; Тип: планета
Координаты: (981.5, 1105.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (946.5, 1106.0); Яркость: 487; Размер: 2; Тип: планета
Координаты: (2061.5, 1104.5); Яркость: 243; Размер: 1; Тип: планета
Координаты: (1958.0, 1109.0); Яркость: 12231; Размер: 60; Тип: звезда
Координаты: (1475.5, 1104.5); Яркость: 247; Размер: 1; Тип: планета
Координаты: (2215.5, 1104.5); Яркость: 1878; Размер: 9; Тип: планета
Координаты: (1886.5, 1105.0); Яркость: 2676; Размер: 12; Тип: планета
Координаты: (1877.0, 1104.0); Яркость: 1011; Размер: 4; Тип: планета
Координаты: (1541.0, 1105.0); Яркость: 3751; Размер: 16; Тип: планета
Координаты: (1144.5, 1103.5); Яркость: 254; Размер: 1; Тип: планета
Координаты: (1141.0, 1105.5); Яркость: 4538; Размер: 20; Тип: планета
Координаты: (1057.0, 1104.5); Яркость: 1514; Размер: 6; Тип: планета
Координаты: (2129.0, 1103.0); Яркость: 864; Размер: 4; Тип: планета
Координаты: (2027.5, 1104.5); Яркость: 5395; Размер: 25; Тип: планета
Координаты: (1919.5, 1103.5); Яркость: 1918; Размер: 9; Тип: планета
Координаты: (1916.5, 1107.5); Яркость: 10849; Размер: 55; Тип: звезда
Координаты: (1866.5, 1103.5); Яркость: 2013; Размер: 9; Тип: планета
Координаты: (1850.5, 1103.5); Яркость: 2026; Размер: 9; Тип: планета
Координаты: (289.5, 1103.5); Яркость: 2197; Размер: 9; Тип: планета
Координаты: (1964.0, 1102.0); Яркость: 837; Размер: 4; Тип: планета
Координаты: (1940.5, 1103.0); Яркость: 2628; Размер: 12; Тип: планета
Координаты: (2205.5, 1106.5); Яркость: 23620; Размер: 117; Тип: звезда
Координаты: (1945.5, 1100.5); Яркость: 223; Размер: 1; Тип: планета
Координаты: (1910.5, 1102.5); Яркость: 5127; Размер: 25; Тип: планета
Координаты: (1601.0, 1100.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1450.0, 1101.5); Яркость: 1419; Размер: 6; Тип: планета
Координаты: (977.5, 1100.5); Яркость: 747; Размер: 3; Тип: планета
Координаты: (1902.5, 1100.0); Яркость: 2322; Размер: 10; Тип: планета
Координаты: (1856.0, 1101.0); Яркость: 1745; Размер: 8; Тип: планета
Координаты: (1061.5, 1099.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (958.5, 1099.5); Яркость: 249; Размер: 1; Тип: планета
Координаты: (1853.0, 1098.5); Яркость: 475; Размер: 2; Тип: планета
Координаты: (1068.5, 1101.0); Яркость: 6811; Размер: 30; Тип: звезда
Координаты: (2189.0, 1098.0); Яркость: 866; Размер: 4; Тип: планета
Координаты: (2182.0, 1097.5); Яркость: 451; Размер: 2; Тип: планета
Координаты: (2102.0, 1098.5); Яркость: 2567; Размер: 12; Тип: планета
Координаты: (1303.5, 1098.5); Яркость: 2271; Размер: 9; Тип: планета
Координаты: (1029.0, 1098.0); Яркость: 990; Размер: 4; Тип: планета
Координаты: (968.5, 1097.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2247.0, 1100.0); Яркость: 13174; Размер: 64; Тип: звезда
Координаты: (1977.5, 1097.5); Яркость: 1895; Размер: 9; Тип: планета
Координаты: (1913.5, 1097.5); Яркость: 1886; Размер: 9; Тип: планета
Координаты: (1895.0, 1098.5); Яркость: 4362; Размер: 20; Тип: звезда
Координаты: (1806.5, 1096.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1481.5, 1098.0); Яркость: 4695; Размер: 20; Тип: звезда
Координаты: (1297.0, 1097.0); Яркость: 1015; Размер: 4; Тип: планета
Координаты: (1089.0, 1096.5); Яркость: 507; Размер: 2; Тип: планета
Координаты: (2157.5, 1097.0); Яркость: 4308; Размер: 20; Тип: планета
Координаты: (1962.5, 1097.0); Яркость: 2582; Размер: 12; Тип: планета
Координаты: (1512.0, 1097.0); Яркость: 3721; Размер: 16; Тип: планета
Координаты: (1102.5, 1095.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1036.5, 1096.5); Яркость: 2232; Размер: 9; Тип: планета
Координаты: (912.5, 1096.0); Яркость: 1512; Размер: 6; Тип: планета
Координаты: (2194.0, 1096.5); Яркость: 6434; Размер: 30; Тип: звезда
Координаты: (2176.5, 1095.0); Яркость: 409; Размер: 2; Тип: планета
Координаты: (2096.5, 1094.5); Яркость: 232; Размер: 1; Тип: планета
Координаты: (1956.5, 1094.5); Яркость: 208; Размер: 1; Тип: планета
Координаты: (1884.0, 1094.5); Яркость: 497; Размер: 2; Тип: планета
Координаты: (1821.5, 1095.5); Яркость: 2085; Размер: 9; Тип: планета
Координаты: (1195.0, 1095.5); Яркость: 1499; Размер: 6; Тип: планета
Координаты: (1008.0, 1095.0); Яркость: 1017; Размер: 4; Тип: планета
Координаты: (2215.0, 1093.5); Яркость: 458; Размер: 2; Тип: планета
Координаты: (2113.5, 1094.0); Яркость: 1347; Размер: 6; Тип: планета
Координаты: (2092.5, 1095.0); Яркость: 2462; Размер: 12; Тип: планета
Координаты: (1870.0, 1094.0); Яркость: 927; Размер: 4; Тип: планета
Координаты: (1130.5, 1094.5); Яркость: 3609; Размер: 15; Тип: планета
Координаты: (1094.0, 1094.0); Яркость: 1009; Размер: 4; Тип: планета
Координаты: (1074.0, 1095.0); Яркость: 3733; Размер: 16; Тип: планета
Координаты: (1045.5, 1095.5); Яркость: 5979; Размер: 25; Тип: звезда
