Координаты: (1203.5, 1593.5); Яркость: 253; Размер: 1; Тип: планета
Координаты: (1831.5, 993.0); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (2112.0, 995.0); Яркость: 14613; Размер: 64; Тип: звезда
Координаты: (1674.5, 991.5); Яркость: 2172; Размер: 9; Тип: планета
Координаты: (703.5, 988.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (584.5, 988.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2280.5, 986.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1589.5, 985.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (727.5, 983.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2102.0, 982.0); Яркость: 1014; Размер: 4; Тип: планета
Координаты: (513.5, 979.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (725.0, 977.5); Яркость: 3040; Размер: 12; Тип: планета
Координаты: (2121.5, 974.5); Яркость: 252; Размер: 1; Тип: планета
Координаты: (2275.5, 974.5); Яркость: 2205; Размер: 9; Тип: планета
Координаты: (2048.0, 974.0); Яркость: 1007; Размер: 4; Тип: планета
Координаты: (1906.5, 973.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2288.0, 973.0); Яркость: 1014; Размер: 4; Тип: планета
Координаты: (2143.5, 972.5); Яркость: 253; Размер: 1; Тип: планета
Координаты: (1222.0, 973.5); Яркость: 2925; Размер: 12; Тип: планета
Координаты: (1005.5, 974.0); Яркость: 4922; Размер: 20; Тип: планета
Координаты: (117.5, 973.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2067.5, 972.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1568.0, 971.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2088.5, 969.0); Яркость: 497; Размер: 2; Тип: планета
Координаты: (2017.0, 965.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (622.5, 966.0); Яркость: 4848; Размер: 20; Тип: планета
Координаты: (1371.0, 964.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1904.0, 959.5); Яркость: 503; Размер: 2; Тип: планета
Координаты: (1835.0, 958.0); Яркость: 1005; Размер: 4; Тип: планета
Координаты: (307.5, 957.5); Яркость: 2295; Размер: 9; Тип: планета
Координаты: (220.5, 956.0); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (485.0, 955.5); Яркость: 1481; Размер: 6; Тип: планета
Координаты: (2081.0, 953.0); Яркость: 1013; Размер: 4; Тип: планета
Координаты: (1961.0, 953.0); Яркость: 993; Размер: 4; Тип: планета
Координаты: (1603.5, 952.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1367.0, 953.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1383.0, 952.5); Яркость: 1452; Размер: 6; Тип: планета
Координаты: (1508.5, 949.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1391.5, 951.0); Яркость: 6405; Размер: 30; Тип: планета
Координаты: (1478.5, 948.5); Яркость: 2263; Размер: 9; Тип: планета
Координаты: (1456.0, 948.0); Яркость: 1010; Размер: 4; Тип: планета
Координаты: (1213.5, 947.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (240.5, 949.0); Яркость: 2752; Размер: 12; Тип: планета
Координаты: (2265.5, 947.0); Яркость: 1463; Размер: 6; Тип: планета
Координаты: (1401.5, 949.0); Яркость: 8650; Размер: 42; Тип: звезда
Координаты: (1383.0, 948.5); Яркость: 13544; Размер: 70; Тип: звезда
Координаты: (2208.0, 945.0); Яркость: 970; Размер: 4; Тип: планета
Координаты: (2182.5, 945.0); Яркость: 1460; Размер: 6; Тип: планета
Координаты: (694.0, 945.0); Яркость: 1005; Размер: 4; Тип: планета
Координаты: (196.0, 944.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1392.0, 943.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (247.0, 943.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2228.0, 943.0); Яркость: 890; Размер: 4; Тип: планета
Координаты: (1455.5, 941.5); Яркость: 2258; Размер: 9; Тип: планета
Координаты: (2287.5, 940.5); Яркость: 1963; Размер: 9; Тип: планета
Координаты: (2278.0, 939.5); Яркость: 499; Размер: 2; Тип: планета
Координаты: (2268.0, 940.5); Яркость: 2865; Размер: 12; Тип: планета
Координаты: (2149.0, 940.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2218.5, 940.0); Яркость: 2747; Размер: 12; Тип: планета
Координаты: (2127.0, 939.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1272.0, 939.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2294.0, 940.0); Яркость: 5310; Размер: 24; Тип: звезда
Координаты: (1456.5, 937.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1398.5, 939.5); Яркость: 13721; Размер: 63; Тип: звезда
Координаты: (1479.0, 936.5); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (2224.5, 933.5); Яркость: 232; Размер: 1; Тип: планета
Координаты: (1752.5, 933.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1498.0, 932.0); Яркость: 956; Размер: 4; Тип: планета
Координаты: (449.0, 932.5); Яркость: 1508; Размер: 6; Тип: планета
Координаты: (1589.5, 933.5); Яркость: 7689; Размер: 35; Тип: звезда
Координаты: (1447.0, 932.0); Яркость: 3936; Размер: 16; Тип: планета
Координаты: (1199.0, 931.5); Яркость: 1529; Размер: 6; Тип: планета
Координаты: (868.0, 931.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1607.0, 929.5); Яркость: 504; Размер: 2; Тип: планета
Координаты: (234.5, 927.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2020.5, 926.5); Яркость: 250; Размер: 1; Тип: планета
Координаты: (525.0, 927.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2245.0, 926.0); Яркость: 924; Размер: 4; Тип: планета
Координаты: (2177.0, 926.0); Яркость: 992; Размер: 4; Тип: планета
Координаты: (179.0, 927.5); Яркость: 9053; Размер: 40; Тип: звезда
Координаты: (2270.5, 924.5); Яркость: 229; Размер: 1; Тип: планета
Координаты: (2211.5, 925.5); Яркость: 2085; Размер: 9; Тип: планета
Координаты: (2169.0, 925.0); Яркость: 956; Размер: 4; Тип: планета
Координаты: (2107.0, 924.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2012.5, 923.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1123.5, 924.5); Яркость: 2224; Размер: 9; Тип: планета
Координаты: (2291.5, 924.5); Яркость: 9805; Размер: 45; Тип: звезда
Координаты: (1389.0, 924.0); Яркость: 3969; Размер: 16; Тип: планета
Координаты: (177.0, 922.5); Яркость: 505; Размер: 2; Тип: планета
Координаты: (2265.5, 933.5); Яркость: 179487; Размер: 925; Тип: звезда
Координаты: (212.5, 920.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (207.5, 920.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2278.5, 919.5); Яркость: 4812; Размер: 21; Тип: планета
Координаты: (2249.5, 921.0); Яркость: 9050; Размер: 42; Тип: звезда
Координаты: (2162.0, 918.5); Яркость: 503; Размер: 2; Тип: планета
Координаты: (2243.0, 918.0); Яркость: 868; Размер: 4; Тип: планета
Координаты: (2173.5, 917.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2153.5, 916.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1975.5, 917.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2253.0, 915.5); Яркость: 1488; Размер: 6; Тип: планета
Координаты: (2245.0, 915.0); Яркость: 901; Размер: 4; Тип: планета
Координаты: (2227.5, 916.0); Яркость: 4491; Размер: 20; Тип: звезда
Координаты: (2221.0, 916.5); Яркость: 4165; Размер: 20; Тип: планета
Координаты: (2207.0, 916.0); Яркость: 3386; Размер: 16; Тип: планета
Координаты: (1949.5, 914.5); Яркость: 249; Размер: 1; Тип: планета
Координаты: (1049.0, 915.0); Яркость: 997; Размер: 4; Тип: планета
Координаты: (2012.0, 914.0); Яркость: 1015; Размер: 4; Тип: планета
Координаты: (874.5, 914.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (32.5, 913.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1966.0, 913.0); Яркость: 1012; Размер: 4; Тип: планета
Координаты: (2269.5, 913.5); Яркость: 5429; Размер: 25; Тип: планета
Координаты: (2235.5, 914.0); Яркость: 13363; Размер: 66; Тип: звезда
Координаты: (2180.0, 912.0); Яркость: 953; Размер: 4; Тип: планета
Координаты: (535.5, 910.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2249.5, 910.5); Яркость: 2084; Размер: 9; Тип: планета
Координаты: (249.5, 909.5); Яркость: 2293; Размер: 9; Тип: планета
Координаты: (2259.0, 908.0); Яркость: 1009; Размер: 4; Тип: планета
Координаты: (2210.0, 909.5); Яркость: 4370; Размер: 20; Тип: планета
Координаты: (1959.5, 909.0); Яркость: 4629; Размер: 20; Тип: планета
Координаты: (808.5, 908.5); Яркость: 2270; Размер: 9; Тип: планета
Координаты: (2284.5, 908.0); Яркость: 8317; Размер: 40; Тип: звезда
Координаты: (2226.0, 905.0); Яркость: 963; Размер: 4; Тип: планета
Координаты: (2151.5, 904.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2006.0, 905.5); Яркость: 1395; Размер: 6; Тип: планета
Координаты: (2280.5, 904.5); Яркость: 2186; Размер: 9; Тип: планета
Координаты: (2117.5, 903.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2271.0, 905.5); Яркость: 8543; Размер: 42; Тип: звезда
Координаты: (2263.0, 906.0); Яркость: 7044; Размер: 32; Тип: звезда
Координаты: (2192.0, 903.5); Яркость: 1493; Размер: 6; Тип: планета
Координаты: (208.5, 903.5); Яркость: 2292; Размер: 9; Тип: планета
Координаты: (2224.0, 902.0); Яркость: 1008; Размер: 4; Тип: планета
Координаты: (2208.5, 901.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2010.5, 901.0); Яркость: 1464; Размер: 6; Тип: планета
Координаты: (250.5, 900.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2246.0, 902.0); Яркость: 5465; Размер: 24; Тип: звезда
Координаты: (2155.0, 900.0); Яркость: 905; Размер: 4; Тип: планета
Координаты: (2001.5, 903.0); Яркость: 8300; Размер: 40; Тип: звезда
Координаты: (1425.5, 901.0); Яркость: 4609; Размер: 20; Тип: планета
Координаты: (2234.5, 901.5); Яркость: 6640; Размер: 35; Тип: планета
Координаты: (2295.5, 898.0); Яркость: 498; Размер: 2; Тип: планета
Координаты: (2249.5, 897.0); Яркость: 499; Размер: 2; Тип: планета
Координаты: (2164.0, 897.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2042.5, 896.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2276.5, 895.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2244.0, 896.0); Яркость: 1017; Размер: 4; Тип: планета
Координаты: (1182.5, 895.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2009.0, 894.0); Яркость: 968; Размер: 4; Тип: планета
Координаты: (1833.0, 894.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (345.0, 896.0); Яркость: 7397; Размер: 36; Тип: звезда
Координаты: (2074.5, 892.5); Яркость: 250; Размер: 1; Тип: планета
Координаты: (2020.5, 893.5); Яркость: 2154; Размер: 9; Тип: планета
Координаты: (2172.5, 891.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2084.5, 892.5); Яркость: 2036; Размер: 9; Тип: планета
Координаты: (2034.0, 892.5); Яркость: 1476; Размер: 6; Тип: планета
Координаты: (1897.5, 892.5); Яркость: 2187; Размер: 9; Тип: планета
Координаты: (343.5, 891.0); Яркость: 507; Размер: 2; Тип: планета
Координаты: (317.0, 891.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2251.0, 889.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (449.5, 889.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1138.5, 889.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2260.0, 888.5); Яркость: 2725; Размер: 12; Тип: планета
Координаты: (2133.5, 888.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2232.5, 886.5); Яркость: 253; Размер: 1; Тип: планета
Координаты: (2096.5, 886.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1975.5, 886.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1471.5, 887.5); Яркость: 2271; Размер: 9; Тип: планета
Координаты: (2288.5, 886.0); Яркость: 1414; Размер: 6; Тип: планета
Координаты: (811.5, 886.0); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (2206.5, 885.0); Яркость: 1500; Размер: 6; Тип: планета
Координаты: (1854.0, 885.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1993.5, 883.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2035.5, 884.0); Яркость: 6696; Размер: 30; Тип: звезда
Координаты: (2017.5, 881.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1838.0, 882.0); Яркость: 1019; Размер: 4; Тип: планета
Координаты: (1008.0, 882.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2265.5, 880.5); Яркость: 242; Размер: 1; Тип: планета
Координаты: (2223.0, 884.5); Яркость: 18354; Размер: 90; Тип: звезда
Координаты: (1200.5, 882.0); Яркость: 2967; Размер: 12; Тип: планета
Координаты: (1863.0, 880.5); Яркость: 2788; Размер: 12; Тип: планета
Координаты: (1350.0, 879.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1344.5, 879.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1834.0, 879.0); Яркость: 918; Размер: 4; Тип: планета
Координаты: (1960.5, 877.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2212.0, 877.0); Яркость: 1010; Размер: 4; Тип: планета
Координаты: (1825.5, 880.5); Яркость: 17975; Размер: 81; Тип: звезда
Координаты: (2141.0, 877.0); Яркость: 3730; Размер: 16; Тип: планета
Координаты: (1552.5, 876.5); Яркость: 2245; Размер: 9; Тип: планета
Координаты: (1279.0, 876.0); Яркость: 1005; Размер: 4; Тип: планета
Координаты: (1104.5, 875.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2259.5, 876.0); Яркость: 12369; Размер: 56; Тип: звезда
Координаты: (360.0, 873.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2280.0, 872.0); Яркость: 1010; Размер: 4; Тип: планета
Координаты: (2186.5, 871.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2179.5, 871.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2159.5, 871.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (329.5, 871.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2242.0, 870.0); Яркость: 950; Размер: 4; Тип: планета
Координаты: (2218.0, 871.0); Яркость: 1972; Размер: 8; Тип: планета
Координаты: (1999.5, 871.0); Яркость: 2781; Размер: 12; Тип: планета
Координаты: (366.0, 869.0); Яркость: 1016; Размер: 4; Тип: планета
Координаты: (2238.5, 868.0); Яркость: 503; Размер: 2; Тип: планета
Координаты: (2213.5, 867.5); Яркость: 2141; Размер: 9; Тип: планета
Координаты: (2172.5, 865.5); Яркость: 2273; Размер: 9; Тип: планета
Координаты: (2188.5, 862.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2006.5, 862.5); Яркость: 248; Размер: 1; Тип: планета
Координаты: (1794.5, 864.5); Яркость: 7686; Размер: 35; Тип: звезда
Координаты: (1789.5, 862.5); Яркость: 241; Размер: 1; Тип: планета
Координаты: (2184.0, 862.0); Яркость: 1009; Размер: 4; Тип: планета
Координаты: (1188.0, 861.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2201.5, 861.0); Яркость: 3009; Размер: 12; Тип: планета
Координаты: (2174.0, 860.5); Яркость: 2885; Размер: 12; Тип: планета
Координаты: (2000.0, 861.0); Яркость: 3577; Размер: 16; Тип: планета
Координаты: (1781.0, 858.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1991.0, 860.5); Яркость: 15707; Размер: 72; Тип: звезда
Координаты: (1973.5, 858.0); Яркость: 2693; Размер: 12; Тип: планета
Координаты: (1837.5, 858.0); Яркость: 4602; Размер: 20; Тип: планета
Координаты: (734.0, 857.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2255.0, 857.0); Яркость: 3593; Размер: 16; Тип: планета
Координаты: (2241.0, 856.0); Яркость: 993; Размер: 4; Тип: планета
Координаты: (2209.0, 856.0); Яркость: 979; Размер: 4; Тип: планета
Координаты: (1968.0, 856.0); Яркость: 1013; Размер: 4; Тип: планета
Координаты: (2196.0, 854.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1936.0, 855.5); Яркость: 2729; Размер: 12; Тип: планета
Координаты: (2232.5, 854.0); Яркость: 1477; Размер: 6; Тип: планета
Координаты: (2026.0, 854.0); Яркость: 1006; Размер: 4; Тип: планета
Координаты: (2077.0, 853.0); Яркость: 995; Размер: 4; Тип: планета
Координаты: (1850.0, 856.0); Яркость: 6953; Размер: 32; Тип: звезда
Координаты: (721.5, 852.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (297.5, 852.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2254.5, 852.0); Яркость: 1530; Размер: 6; Тип: планета
Координаты: (2186.0, 853.0); Яркость: 2002; Размер: 8; Тип: планета
Координаты: (1837.0, 853.0); Яркость: 5413; Размер: 24; Тип: звезда
Координаты: (1952.5, 852.0); Яркость: 2981; Размер: 12; Тип: планета
Координаты: (1964.0, 851.0); Яркость: 3500; Размер: 16; Тип: планета
Координаты: (1540.5, 850.0); Яркость: 486; Размер: 2; Тип: планета
Координаты: (2000.0, 849.5); Яркость: 1417; Размер: 6; Тип: планета
Координаты: (2009.0, 848.0); Яркость: 1006; Размер: 4; Тип: планета
Координаты: (1833.0, 848.0); Яркость: 3560; Размер: 16; Тип: планета
Координаты: (613.5, 846.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2249.5, 846.5); Яркость: 2042; Размер: 9; Тип: планета
Координаты: (2217.0, 846.0); Яркость: 993; Размер: 4; Тип: планета
Координаты: (2220.0, 844.5); Яркость: 507; Размер: 2; Тип: планета
Координаты: (2059.0, 845.0); Яркость: 1007; Размер: 4; Тип: планета
Координаты: (1983.5, 846.5); Яркость: 9227; Размер: 45; Тип: звезда
Координаты: (1867.0, 844.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1948.5, 843.5); Яркость: 242; Размер: 1; Тип: планета
Координаты: (1814.0, 844.5); Яркость: 2586; Размер: 12; Тип: планета
Координаты: (2254.0, 843.0); Яркость: 999; Размер: 4; Тип: планета
Координаты: (2234.5, 843.5); Яркость: 2153; Размер: 9; Тип: планета
Координаты: (1853.5, 842.5); Яркость: 2191; Размер: 9; Тип: планета
Координаты: (1822.0, 842.5); Яркость: 2934; Размер: 12; Тип: планета
Координаты: (2269.5, 840.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2228.0, 842.5); Яркость: 6304; Размер: 30; Тип: планета
Координаты: (2167.0, 841.5); Яркость: 2658; Размер: 12; Тип: планета
Координаты: (1844.5, 844.5); Яркость: 23772; Размер: 117; Тип: звезда
Координаты: (1832.5, 841.5); Яркость: 3340; Размер: 15; Тип: планета
Координаты: (2240.0, 840.5); Яркость: 1511; Размер: 6; Тип: планета
Координаты: (2208.0, 843.5); Яркость: 19462; Размер: 90; Тип: звезда
Координаты: (2121.5, 841.0); Яркость: 4557; Размер: 20; Тип: планета
Координаты: (2180.0, 839.0); Яркость: 1003; Размер: 4; Тип: планета
Координаты: (631.0, 837.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2230.5, 837.5); Яркость: 2219; Размер: 9; Тип: планета
Координаты: (2164.0, 838.0); Яркость: 3723; Размер: 16; Тип: планета
Координаты: (2105.5, 835.5); Яркость: 244; Размер: 1; Тип: планета
Координаты: (2006.5, 836.5); Яркость: 3516; Размер: 15; Тип: планета
Координаты: (1928.5, 835.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1924.5, 835.5); Яркость: 251; Размер: 1; Тип: планета
Координаты: (2221.5, 836.0); Яркость: 4612; Размер: 20; Тип: планета
Координаты: (2295.5, 834.0); Яркость: 473; Размер: 2; Тип: планета
Координаты: (1840.0, 834.5); Яркость: 5557; Размер: 24; Тип: звезда
Координаты: (2251.5, 833.5); Яркость: 2170; Размер: 9; Тип: планета
Координаты: (2132.0, 833.5); Яркость: 1527; Размер: 6; Тип: планета
Координаты: (2056.0, 834.0); Яркость: 1883; Размер: 8; Тип: планета
Координаты: (1964.5, 835.5); Яркость: 7896; Размер: 35; Тип: звезда
Координаты: (1946.5, 833.0); Яркость: 506; Размер: 2; Тип: планета
Координаты: (2103.5, 831.5); Яркость: 2163; Размер: 9; Тип: планета
Координаты: (2065.0, 837.0); Яркость: 28616; Размер: 140; Тип: звезда
Координаты: (1849.5, 830.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2003.5, 829.0); Яркость: 503; Размер: 2; Тип: планета
Координаты: (1857.5, 828.5); Яркость: 247; Размер: 1; Тип: планета
Координаты: (2228.0, 828.5); Яркость: 2833; Размер: 12; Тип: планета
Координаты: (1771.5, 828.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1809.0, 827.0); Яркость: 1007; Размер: 4; Тип: планета
Координаты: (1734.0, 826.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2219.5, 826.0); Яркость: 491; Размер: 2; Тип: планета
Координаты: (468.5, 825.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2094.0, 825.5); Яркость: 4103; Размер: 18; Тип: планета
Координаты: (2074.5, 823.5); Яркость: 254; Размер: 1; Тип: планета
Координаты: (2070.5, 825.0); Яркость: 2690; Размер: 12; Тип: планета
Координаты: (1425.5, 824.0); Яркость: 501; Размер: 2; Тип: планета
Координаты: (2099.5, 823.5); Яркость: 2092; Размер: 9; Тип: планета
Координаты: (2021.0, 823.0); Яркость: 1018; Размер: 4; Тип: планета
Координаты: (1902.5, 822.0); Яркость: 1503; Размер: 6; Тип: планета
Координаты: (2078.0, 826.5); Яркость: 21229; Размер: 104; Тип: звезда
Координаты: (1672.5, 821.5); Яркость: 2233; Размер: 9; Тип: планета
Координаты: (2184.5, 819.5); Яркость: 238; Размер: 1; Тип: планета
Координаты: (2239.5, 819.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2087.0, 820.5); Яркость: 6394; Размер: 30; Тип: звезда
Координаты: (2059.5, 819.5); Яркость: 2152; Размер: 9; Тип: планета
Координаты: (2165.5, 817.5); Яркость: 238; Размер: 1; Тип: планета
Координаты: (2102.5, 819.0); Яркость: 2902; Размер: 12; Тип: планета
Координаты: (1984.0, 817.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1859.0, 818.5); Яркость: 2922; Размер: 12; Тип: планета
Координаты: (1694.5, 818.0); Яркость: 495; Размер: 2; Тип: планета
Координаты: (2146.5, 818.0); Яркость: 4325; Размер: 20; Тип: планета
Координаты: (2115.5, 818.0); Яркость: 2841; Размер: 12; Тип: планета
Координаты: (2065.5, 816.5); Яркость: 2016; Размер: 9; Тип: планета
Координаты: (2039.5, 815.5); Яркость: 2209; Размер: 9; Тип: планета
Координаты: (1735.5, 814.5); Яркость: 240; Размер: 1; Тип: планета
Координаты: (1856.5, 814.0); Яркость: 504; Размер: 2; Тип: планета
Координаты: (1728.0, 815.0); Яркость: 2007; Размер: 8; Тип: планета
Координаты: (1703.5, 813.5); Яркость: 254; Размер: 1; Тип: планета
Координаты: (1167.0, 814.0); Яркость: 1015; Размер: 4; Тип: планета
Координаты: (552.0, 814.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2273.5, 811.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2205.0, 812.5); Яркость: 2922; Размер: 12; Тип: планета
Координаты: (2176.0, 815.5); Яркость: 13962; Размер: 72; Тип: звезда
Координаты: (2075.5, 812.0); Яркость: 1382; Размер: 6; Тип: планета
Координаты: (2017.0, 812.0); Яркость: 963; Размер: 4; Тип: планета
Координаты: (745.5, 811.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2113.0, 812.5); Яркость: 4471; Размер: 20; Тип: планета
Координаты: (2098.5, 810.5); Яркость: 242; Размер: 1; Тип: планета
Координаты: (2093.5, 814.5); Яркость: 16121; Размер: 81; Тип: звезда
Координаты: (1999.0, 810.5); Яркость: 478; Размер: 2; Тип: планета
Координаты: (1617.0, 811.0); Яркость: 975; Размер: 4; Тип: планета
Координаты: (2182.5, 810.0); Яркость: 505; Размер: 2; Тип: планета
Координаты: (2105.5, 812.5); Яркость: 7163; Размер: 35; Тип: звезда
Координаты: (1994.0, 810.0); Яркость: 933; Размер: 4; Тип: планета
Координаты: (1984.0, 811.0); Яркость: 3874; Размер: 16; Тип: планета
Координаты: (1013.5, 809.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2086.0, 809.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1892.5, 808.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1882.5, 809.0); Яркость: 479; Размер: 2; Тип: планета
Координаты: (619.0, 809.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (1854.5, 809.5); Яркость: 3539; Размер: 15; Тип: планета
Координаты: (1653.5, 807.5); Яркость: 238; Размер: 1; Тип: планета
Координаты: (2175.0, 808.0); Яркость: 7119; Размер: 32; Тип: звезда
Координаты: (1731.5, 806.5); Яркость: 244; Размер: 1; Тип: планета
Координаты: (23.0, 807.0); Яркость: 1020; Размер: 4; Тип: планета
Координаты: (2115.5, 806.0); Яркость: 1367; Размер: 6; Тип: планета
Координаты: (1966.5, 806.0); Яркость: 502; Размер: 2; Тип: планета
Координаты: (1824.5, 806.5); Яркость: 1986; Размер: 9; Тип: планета
Координаты: (2014.5, 804.5); Яркость: 250; Размер: 1; Тип: планета
Координаты: (2201.0, 805.0); Яркость: 1893; Размер: 8; Тип: планета
Координаты: (2092.0, 807.0); Яркость: 16288; Размер: 80; Тип: звезда
Координаты: (2024.0, 804.0); Яркость: 1018; Размер: 4; Тип: планета
Координаты: (2287.5, 803.0); Яркость: 510; Размер: 2; Тип: планета
Координаты: (2112.5, 802.5); Яркость: 248; Размер: 1; Тип: планета
Координаты: (2047.0, 803.0); Яркость: 1006; Размер: 4; Тип: планета
Координаты: (1933.5, 803.5); Яркость: 2231; Размер: 9; Тип: планета
Координаты: (1833.5, 802.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (2103.5, 802.5); Яркость: 711; Размер: 3; Тип: планета
Координаты: (2083.5, 801.5); Яркость: 247; Размер: 1; Тип: планета
Координаты: (2010.0, 802.5); Яркость: 1460; Размер: 6; Тип: планета
Координаты: (2164.5, 801.0); Яркость: 1496; Размер: 6; Тип: планета
Координаты: (2073.5, 800.5); Яркость: 255; Размер: 1; Тип: планета
Координаты: (1996.0, 801.0); Яркость: 3999; Размер: 16; Тип: планета
Координаты: (1859.0, 800.0); Яркость: 995; Размер: 4; Тип: планета
Координаты: (2115.0, 799.5); Яркость: 2742; Размер: 12; Тип: планета
Координаты: (2006.0, 798.5); Яркость: 510; Размер: 2; Тип: планета
Координаты: (1905.5, 799.0); Яркость: 1492; Размер: 6; Тип: планета
Координаты: (1826.5, 799.0); Яркость: 1503; Размер: 6; Тип: планета
Координаты: (909.0, 801.0); Яркость: 8643; Размер: 36; Тип: звезда
